1.219808 -0.228764 0.703155 -0.331165 -0.388024 -0.412572 0.292996 -0.240030 -0.322500 0.105597 -0.077840 0.059854 
1.266343 -0.187400 0.412579 -0.268484 -0.255068 -0.457762 0.231540 -0.181512 -0.333326 0.032621 -0.047144 0.065197 
1.322054 -0.242582 0.258361 -0.171667 -0.212668 -0.464168 0.261420 -0.113133 -0.326657 -0.050929 -0.077742 0.080551 
1.392235 -0.455849 0.403680 -0.230663 -0.251208 -0.427469 0.269663 -0.133541 -0.385206 -0.078245 -0.093025 0.133724 
1.406885 -0.596214 0.427015 -0.180064 -0.239299 -0.427522 0.244841 -0.152226 -0.450922 -0.071671 -0.053470 0.134210 
1.482831 -0.718835 0.356371 -0.031067 -0.156688 -0.483515 0.220791 -0.101895 -0.517655 -0.092328 0.004776 0.125726 
1.309937 -0.781048 0.437318 0.088379 -0.112419 -0.441840 0.125871 -0.127516 -0.499070 -0.071926 0.074535 0.097706 
1.409937 -0.644300 0.289060 0.112613 -0.009000 -0.374404 0.092945 -0.103005 -0.504296 -0.112789 0.098397 0.097856 
1.687347 -0.729438 0.253854 0.063705 0.060012 -0.337822 0.083503 -0.122032 -0.533888 -0.152687 0.085572 0.164785 
1.643645 -0.572955 0.177592 0.048489 0.135271 -0.314497 0.064427 -0.163214 -0.549002 -0.161411 0.105900 0.165217 
1.555553 -0.541000 0.239064 -0.010042 0.191594 -0.292919 0.027822 -0.269125 -0.512567 -0.129704 0.046579 0.184112 
1.585563 -0.671334 0.205887 0.063115 0.274892 -0.281969 0.017184 -0.352005 -0.473310 -0.042831 -0.051181 0.140078 
1.557021 -0.838004 0.246054 0.146923 0.296836 -0.330237 0.002959 -0.313030 -0.537080 0.008268 -0.015229 0.058526 
1.486729 -1.050470 0.386677 0.220242 0.205125 -0.304846 -0.065583 -0.295805 -0.519175 0.014355 0.036516 -0.026132 
1.360158 -1.092450 0.388214 0.393092 0.104973 -0.187287 -0.145918 -0.325855 -0.398430 -0.049064 0.088346 -0.061924 
1.421565 -1.250671 0.543197 0.335835 0.155196 -0.240181 -0.176262 -0.254522 -0.417773 0.006871 0.079740 -0.132376 
1.258840 -1.290891 0.601203 0.381861 0.128833 -0.177396 -0.211151 -0.251285 -0.323931 -0.014035 0.059151 -0.150272 
1.114463 -1.344685 0.648359 0.397203 0.080216 -0.092406 -0.236018 -0.275194 -0.256161 -0.039602 0.037723 -0.156069 
0.994108 -1.382573 0.720929 0.395640 0.067652 -0.082371 -0.251889 -0.269468 -0.227697 -0.043614 0.012775 -0.175540 
0.956185 -1.429491 0.759146 0.396994 0.083524 -0.084218 -0.270554 -0.244929 -0.210441 -0.064195 -0.007794 -0.187815 
0.949055 -1.471241 0.768753 0.426289 0.084327 -0.073253 -0.292648 -0.231873 -0.189062 -0.095768 -0.016896 -0.191449 
