1.584863 -0.844085 0.385709 -0.346245 -0.505911 -0.354922 0.332525 -0.074434 -0.414116 -0.035460 -0.080923 0.012524 
1.362149 -0.795459 0.362527 -0.315622 -0.398210 -0.360246 0.313431 -0.083452 -0.379317 -0.085081 -0.124448 0.082307 
1.261508 -0.855714 0.390795 -0.301280 -0.320696 -0.341820 0.277322 -0.096108 -0.404833 -0.089959 -0.143466 0.110168 
1.341368 -0.941555 0.390042 -0.213718 -0.352310 -0.283816 0.230915 -0.100694 -0.414305 -0.141412 -0.075791 0.101672 
1.469190 -1.053543 0.399398 -0.232515 -0.324706 -0.234059 0.194713 -0.078413 -0.466388 -0.180271 -0.045397 0.103452 
1.511445 -1.156112 0.407861 -0.247615 -0.276981 -0.188428 0.141758 -0.076785 -0.490682 -0.212431 -0.036089 0.120987 
1.512608 -1.270324 0.445095 -0.191613 -0.272057 -0.106862 0.065120 -0.101627 -0.455172 -0.273883 -0.009172 0.156168 
1.529306 -1.313317 0.435136 -0.166197 -0.245514 -0.074178 0.034465 -0.136451 -0.458463 -0.278129 0.020289 0.170508 
1.107020 -1.001897 0.256741 0.052670 -0.262592 -0.040368 0.030508 -0.230740 -0.402836 -0.279974 0.030066 0.209097 
1.427518 -1.254006 0.464350 -0.094541 -0.179488 -0.036312 -0.017647 -0.234249 -0.442321 -0.212281 0.051375 0.159150 
1.567936 -1.349246 0.521382 -0.031899 -0.192128 0.010882 -0.074729 -0.256339 -0.396939 -0.219010 0.068549 0.150273 
1.505391 -1.356352 0.535072 0.039263 -0.199086 0.034314 -0.090950 -0.289647 -0.359162 -0.212870 0.055945 0.140345 
1.256352 -1.268644 0.499605 0.076722 -0.159075 0.008874 -0.080693 -0.311999 -0.365182 -0.172494 0.051697 0.093684 
1.228427 -1.347629 0.538882 0.023968 -0.111124 -0.022151 -0.079090 -0.295277 -0.415115 -0.142783 0.063325 0.040289 
1.239290 -1.416034 0.567001 0.075508 -0.108500 -0.017392 -0.124941 -0.296912 -0.395405 -0.157121 0.083156 0.024460 
1.211959 -1.402145 0.554354 0.133091 -0.082979 -0.057076 -0.141387 -0.309768 -0.386658 -0.124815 0.083745 -0.004015 
1.180123 -1.436934 0.600475 0.110623 -0.044566 -0.076591 -0.171059 -0.298738 -0.388351 -0.089774 0.073705 -0.049097 
1.068187 -1.413710 0.582511 0.179437 -0.029235 -0.094929 -0.177374 -0.313920 -0.362799 -0.082735 0.052223 -0.058832 
0.976749 -1.428528 0.614005 0.199930 -0.009196 -0.116092 -0.193874 -0.303064 -0.347033 -0.073503 0.029606 -0.073938 
1.077934 -1.529583 0.690222 0.168499 -0.012279 -0.100104 -0.228132 -0.281027 -0.338941 -0.062057 0.030791 -0.107679 
