1.034653 -0.676310 0.497124 -0.523016 -0.066238 -0.190942 0.106408 -0.007786 -0.539378 -0.144293 -0.040289 0.020843 
1.081954 -0.739473 0.503994 -0.450451 -0.031666 -0.160427 0.119798 -0.052189 -0.557942 -0.143105 -0.036842 0.052935 
1.065152 -0.750934 0.464517 -0.352645 0.001901 -0.164626 0.123266 -0.087520 -0.568240 -0.131130 -0.051614 0.054464 
1.230810 -0.891865 0.486675 -0.312746 -0.001963 -0.166147 0.052857 -0.105230 -0.560473 -0.139083 -0.036536 0.074463 
1.202659 -0.908279 0.530077 -0.255568 0.010076 -0.141989 -0.007799 -0.120294 -0.560617 -0.171713 0.026460 0.085202 
1.194171 -0.934876 0.583290 -0.242101 0.039716 -0.119451 -0.046345 -0.125390 -0.570005 -0.173631 0.069119 0.092788 
1.051271 -0.875806 0.550846 -0.160076 0.116929 -0.111413 -0.077160 -0.142695 -0.537294 -0.169629 0.095360 0.106315 
1.038615 -0.926484 0.594705 -0.211489 0.194008 -0.071219 -0.116189 -0.159342 -0.511842 -0.141475 0.057744 0.112759 
0.987194 -1.034510 0.632073 -0.197158 0.164917 0.002450 -0.101650 -0.241471 -0.508532 -0.068177 0.020144 0.018206 
0.930006 -1.062901 0.654087 -0.188168 0.151374 0.032728 -0.128539 -0.264959 -0.513603 -0.057649 0.047432 -0.052639 
0.947893 -1.139863 0.678234 -0.175902 0.141149 0.019074 -0.153029 -0.265024 -0.507352 -0.045945 0.043998 -0.083725 
0.956988 -1.188002 0.691794 -0.154097 0.144386 -0.002145 -0.169618 -0.260291 -0.500657 -0.040874 0.035799 -0.095322 
0.935017 -1.218541 0.700593 -0.121257 0.160158 -0.024999 -0.184188 -0.252703 -0.495831 -0.032292 0.033726 -0.114736 
0.797955 -1.173301 0.679055 -0.041740 0.179831 -0.056598 -0.181939 -0.262005 -0.478136 -0.031822 0.029826 -0.123794 
0.863298 -1.246822 0.735786 -0.038704 0.165516 -0.070686 -0.206676 -0.245385 -0.449422 -0.012402 0.005856 -0.153371 
0.844102 -1.253039 0.769955 0.013546 0.176106 -0.106298 -0.234228 -0.240296 -0.406021 0.010798 -0.022410 -0.174831 
0.802628 -1.233370 0.785141 0.049695 0.197410 -0.126181 -0.242808 -0.234102 -0.382505 0.029060 -0.034022 -0.193895 
0.638825 -1.148900 0.793079 0.111990 0.223545 -0.126349 -0.247107 -0.245278 -0.342357 0.038391 -0.033492 -0.200758 
