1.481975 -1.010089 0.556735 -0.474556 -0.361992 -0.183942 0.113469 0.082758 -0.426734 -0.197955 -0.043035 -0.050021 
1.361194 -0.953543 0.516016 -0.418132 -0.286900 -0.192780 0.127962 0.063525 -0.466780 -0.228084 -0.036304 0.004969 
1.258170 -0.926415 0.483102 -0.346821 -0.234243 -0.201052 0.136011 0.061309 -0.499281 -0.244179 -0.020271 0.017621 
1.299703 -1.033326 0.506820 -0.387111 -0.168471 -0.143310 0.098481 0.054313 -0.508302 -0.262963 -0.045136 0.045909 
1.470224 -1.131631 0.491344 -0.408561 -0.148337 -0.099243 0.065090 0.052988 -0.520042 -0.298735 -0.035935 0.073110 
1.545818 -1.209313 0.444745 -0.348760 -0.135206 -0.073235 0.021694 0.038223 -0.489450 -0.343275 -0.017613 0.088134 
1.418215 -1.234137 0.444746 -0.276417 -0.076880 -0.052089 -0.029326 -0.023102 -0.446000 -0.310322 -0.022137 0.091122 
1.391589 -1.301250 0.486193 -0.224300 -0.038115 -0.007237 -0.071960 -0.105643 -0.445557 -0.238107 0.003723 0.043426 
1.360944 -1.364934 0.520066 -0.198988 -0.005368 -0.005563 -0.103245 -0.145513 -0.481615 -0.212072 0.037442 0.040297 
1.332752 -1.407902 0.550565 -0.142080 0.011942 0.006857 -0.130171 -0.176086 -0.492410 -0.216083 0.070219 0.046225 
1.087030 -1.309947 0.507233 -0.014253 0.055577 -0.009868 -0.136570 -0.218698 -0.465858 -0.233470 0.073087 0.081377 
1.000728 -1.311801 0.490099 0.026306 0.075969 -0.043534 -0.128623 -0.226340 -0.468943 -0.207379 0.065434 0.065339 
1.061807 -1.457912 0.556591 -0.029460 0.101989 -0.045030 -0.167034 -0.200683 -0.473186 -0.162270 0.053943 0.004117 
1.055924 -1.461475 0.580394 0.035645 0.099320 -0.075678 -0.183885 -0.215045 -0.440456 -0.124599 0.047360 -0.031727 
1.166903 -1.508719 0.631688 0.068592 0.084305 -0.095872 -0.207832 -0.214742 -0.434575 -0.075766 0.063330 -0.102680 
1.180265 -1.510219 0.649464 0.099096 0.078444 -0.109984 -0.209346 -0.217641 -0.441445 -0.056113 0.082004 -0.140684 
