1.107370 -0.605332 0.661735 -0.503308 -0.429914 -0.240880 0.208082 -0.049979 -0.382169 -0.056210 -0.122270 -0.053564 
1.205153 -0.738850 0.694854 -0.492392 -0.428205 -0.148922 0.161521 -0.048028 -0.388136 -0.127261 -0.092452 -0.041208 
1.223575 -0.792125 0.694628 -0.390969 -0.409554 -0.098558 0.171398 -0.048136 -0.401536 -0.209825 -0.068045 0.010986 
1.243636 -0.893632 0.728275 -0.420055 -0.349834 -0.106033 0.143801 -0.006322 -0.437690 -0.208483 -0.081148 -0.006195 
1.110465 -0.901060 0.715304 -0.422569 -0.278344 -0.114396 0.119108 -0.009146 -0.455898 -0.222478 -0.099773 0.003359 
1.071542 -0.953312 0.714142 -0.386054 -0.234379 -0.077430 0.077866 -0.049628 -0.446999 -0.253104 -0.105461 0.042403 
0.986075 -0.940167 0.753731 -0.365487 -0.208690 -0.048645 0.076433 -0.088579 -0.471299 -0.264286 -0.100473 0.090767 
0.932707 -0.976817 0.768095 -0.337055 -0.179324 -0.022440 0.032593 -0.086049 -0.470287 -0.279371 -0.062722 0.090801 
1.034924 -1.006721 0.829548 -0.272737 -0.157446 0.030738 -0.002831 -0.117107 -0.476136 -0.261788 0.000566 0.087962 
0.994368 -0.900134 0.882401 -0.115993 -0.096797 0.055576 0.028302 -0.181653 -0.489784 -0.183852 0.045175 0.070579 
0.831805 -0.800299 0.889818 -0.036790 -0.015062 0.035859 0.001694 -0.155162 -0.461888 -0.169619 0.057458 0.031703 
0.965232 -0.933789 0.832187 -0.147503 0.114736 -0.026030 -0.110081 -0.134600 -0.469463 -0.144421 0.041704 0.001223 
0.962015 -1.092693 0.745396 -0.114167 0.132173 -0.069491 -0.137107 -0.132191 -0.474639 -0.151247 0.020851 -0.026937 
0.740723 -1.090271 0.807756 0.016566 0.118379 -0.075239 -0.135928 -0.190924 -0.429563 -0.138141 -0.017253 -0.020647 
0.774020 -1.156905 0.873211 0.089143 0.108222 -0.058414 -0.180032 -0.203516 -0.401796 -0.125242 0.010086 -0.060287 
0.878465 -1.209675 0.877030 0.142344 0.111733 -0.042732 -0.196450 -0.194072 -0.401479 -0.125774 0.060217 -0.106988 
0.849991 -1.204969 0.901927 0.145260 0.158626 -0.051869 -0.211561 -0.179560 -0.408869 -0.089407 0.070039 -0.151467 
0.746579 -1.224672 0.904829 0.176387 0.194943 -0.044480 -0.223119 -0.169585 -0.377184 -0.069550 0.060260 -0.172243 
0.771280 -1.307162 0.921189 0.200274 0.204535 -0.050875 -0.222880 -0.138727 -0.337455 -0.055442 0.030553 -0.185787 
