1.259534 -0.631236 0.643496 -0.494182 -0.254993 -0.166590 0.192962 -0.004144 -0.508749 -0.117363 -0.101869 -0.063942 
1.219327 -0.707684 0.655400 -0.456533 -0.265370 -0.138909 0.171791 -0.009636 -0.515449 -0.147923 -0.065765 -0.057546 
1.241188 -0.740880 0.615651 -0.422633 -0.204815 -0.155757 0.172212 -0.008574 -0.549111 -0.162118 -0.062803 -0.019773 
1.268577 -0.779133 0.599912 -0.429587 -0.161519 -0.147150 0.165541 -0.006357 -0.572398 -0.189696 -0.059680 0.010036 
1.146398 -0.777563 0.604159 -0.392916 -0.135031 -0.100074 0.145550 -0.041911 -0.558354 -0.223499 -0.048889 0.021309 
1.128901 -0.806188 0.616599 -0.371544 -0.103122 -0.071264 0.102573 -0.068942 -0.547875 -0.235126 -0.049804 0.032855 
1.117050 -0.857260 0.611355 -0.381858 -0.047734 -0.052746 0.047696 -0.096986 -0.546730 -0.216438 -0.049690 0.030020 
1.061848 -0.918267 0.615991 -0.348399 -0.018156 -0.038553 0.029499 -0.154764 -0.556857 -0.163630 -0.035215 0.005903 
1.002779 -0.957505 0.626199 -0.286339 -0.005473 -0.024808 0.026188 -0.220196 -0.566175 -0.119322 -0.013191 -0.008671 
0.889897 -0.982985 0.613971 -0.206479 0.023625 -0.020845 0.019899 -0.250536 -0.574625 -0.113826 0.017189 -0.011221 
0.899646 -1.095182 0.632156 -0.164232 0.030434 -0.024014 -0.004403 -0.240497 -0.578241 -0.110826 0.037891 -0.028253 
0.897661 -1.152463 0.662897 -0.114510 0.031028 -0.043124 -0.038781 -0.218511 -0.556533 -0.113451 0.056394 -0.047631 
0.902069 -1.208824 0.708058 -0.063894 0.045809 -0.069504 -0.086225 -0.204549 -0.517578 -0.084725 0.069341 -0.087300 
0.736020 -1.110916 0.665117 0.058079 0.078794 -0.108833 -0.095201 -0.220656 -0.469347 -0.066468 0.078646 -0.093301 
0.786048 -1.188755 0.733441 0.075772 0.114855 -0.109624 -0.133172 -0.233188 -0.440615 -0.002848 0.060805 -0.133361 
