1.280221 -0.505663 0.451366 -0.567728 -0.430399 -0.318580 0.281754 -0.053090 -0.326722 0.014249 -0.166863 -0.005951 
1.189719 -0.457072 0.446413 -0.601227 -0.381993 -0.312805 0.306457 -0.062579 -0.340409 -0.036933 -0.172943 0.057632 
1.180677 -0.442537 0.451003 -0.585727 -0.330509 -0.254880 0.235961 0.014061 -0.364603 -0.106410 -0.092797 0.028997 
1.227566 -0.455229 0.435601 -0.597337 -0.265189 -0.241907 0.235061 0.015489 -0.379128 -0.136211 -0.104360 0.072151 
1.198781 -0.360240 0.290643 -0.564543 -0.157461 -0.277166 0.271962 -0.041273 -0.362868 -0.169238 -0.148919 0.136082 
1.209542 -0.380340 0.121240 -0.447418 -0.030549 -0.298428 0.278467 -0.084419 -0.435780 -0.141896 -0.134463 0.125724 
1.071482 -0.431299 0.122996 -0.316834 0.027782 -0.273202 0.229081 -0.123201 -0.461276 -0.157361 -0.099115 0.147679 
1.270707 -0.745474 0.292901 -0.330925 -0.002878 -0.224592 0.179226 -0.129433 -0.513791 -0.147532 -0.086925 0.172837 
1.139028 -0.814854 0.262039 -0.276223 0.047143 -0.201634 0.155737 -0.155118 -0.515097 -0.155170 -0.061870 0.165107 
0.966258 -0.823738 0.310624 -0.302269 0.114247 -0.165197 0.065946 -0.157450 -0.502982 -0.166799 -0.027240 0.159471 
1.028530 -0.947674 0.408721 -0.302978 0.117146 -0.104020 -0.011957 -0.164726 -0.516297 -0.142464 -0.000145 0.110550 
0.994806 -1.008018 0.448556 -0.266941 0.126045 -0.086723 -0.044543 -0.208758 -0.510852 -0.091831 0.003891 0.060349 
0.899629 -1.041965 0.451253 -0.174008 0.104853 -0.101070 -0.049059 -0.251997 -0.488982 -0.070994 0.022711 0.022296 
0.878232 -1.098483 0.521334 -0.133909 0.119688 -0.105962 -0.093956 -0.265557 -0.472979 -0.025836 0.027990 -0.020062 
0.843849 -1.117931 0.565294 -0.061494 0.136690 -0.109580 -0.134289 -0.270135 -0.441325 -0.006871 0.039665 -0.052640 
0.841155 -1.151452 0.629803 -0.008958 0.145361 -0.115133 -0.160718 -0.270561 -0.425041 0.014996 0.044928 -0.087053 
