1.189320 -0.522429 0.637606 -0.637568 -0.333684 -0.204930 0.194753 0.008195 -0.406871 -0.089503 -0.088683 -0.015278 
1.207945 -0.464615 0.635242 -0.711588 -0.240508 -0.246199 0.112248 0.106010 -0.490479 -0.088601 -0.004272 -0.084557 
1.110709 -0.438088 0.489849 -0.564828 -0.163023 -0.292704 0.126496 0.095931 -0.487186 -0.093752 -0.025184 -0.056335 
1.229591 -0.629124 0.500685 -0.488385 -0.167432 -0.212137 0.116963 0.066347 -0.500928 -0.166752 -0.000535 -0.019616 
1.295878 -0.748952 0.529249 -0.469044 -0.129947 -0.111428 0.025266 0.034936 -0.499993 -0.245053 0.052866 -0.005711 
1.441959 -0.811758 0.484955 -0.415530 -0.070676 -0.142634 0.019961 0.076318 -0.514388 -0.282507 0.020599 0.021697 
1.307743 -0.657408 0.318177 -0.305186 0.069665 -0.203824 0.013412 0.079388 -0.542920 -0.306689 0.040119 0.073753 
1.424946 -0.744410 0.362647 -0.306547 0.168556 -0.187110 -0.051735 0.022747 -0.547223 -0.254454 0.036751 0.122666 
1.400902 -0.726092 0.266147 -0.176355 0.192787 -0.173405 0.005442 -0.098757 -0.534396 -0.156870 0.019766 0.100155 
1.349196 -0.751511 0.308052 -0.183281 0.229138 -0.168975 -0.001578 -0.145555 -0.534696 -0.106812 -0.014855 0.083367 
1.210844 -0.846461 0.375743 -0.121858 0.210028 -0.146894 -0.060757 -0.155236 -0.518749 -0.109442 0.043853 0.019775 
1.258704 -1.006641 0.448347 -0.107993 0.224752 -0.118254 -0.148557 -0.169015 -0.508067 -0.079886 0.082036 -0.042625 
1.330195 -1.147983 0.533720 -0.062651 0.212172 -0.105697 -0.207437 -0.153542 -0.488959 -0.082427 0.106287 -0.088095 
1.162821 -1.123237 0.502587 0.072713 0.232718 -0.127463 -0.220405 -0.170105 -0.445814 -0.088225 0.107888 -0.105509 
1.170109 -1.243554 0.582585 0.070688 0.236180 -0.175814 -0.214074 -0.155807 -0.453350 -0.019861 0.065102 -0.144637 
1.101746 -1.291600 0.630001 0.119372 0.243279 -0.186848 -0.220989 -0.145535 -0.419942 0.000665 0.042978 -0.163223 
1.086524 -1.330334 0.663280 0.153483 0.245296 -0.187325 -0.232500 -0.125189 -0.380573 0.006493 0.022881 -0.193766 
1.046857 -1.311115 0.680509 0.185750 0.255490 -0.204137 -0.236487 -0.109916 -0.345942 0.008880 -0.003930 -0.212830 
