1.475315 -0.003594 0.380900 -0.568370 -0.356883 -0.224953 0.191555 0.019597 -0.416828 0.025104 -0.057017 -0.188528 
1.465673 -0.000696 0.346916 -0.563932 -0.304500 -0.194011 0.209599 0.013715 -0.426620 -0.037750 -0.054144 -0.151718 
1.470111 -0.133140 0.478691 -0.650543 -0.223546 -0.197467 0.224249 0.050794 -0.487602 -0.075771 -0.083618 -0.152217 
1.536809 -0.171874 0.544604 -0.638105 -0.153005 -0.191370 0.147419 0.074154 -0.516139 -0.154361 -0.084752 -0.116875 
1.549377 -0.094100 0.488985 -0.630247 -0.110229 -0.138143 0.099511 0.015569 -0.534686 -0.140826 -0.070017 -0.119650 
1.350322 -0.041887 0.391330 -0.472288 -0.106455 -0.110611 0.111156 -0.029323 -0.570914 -0.131989 -0.025498 -0.129095 
1.502901 -0.302647 0.514860 -0.499267 -0.039997 -0.117004 0.064353 -0.049241 -0.590414 -0.162105 0.005921 -0.051134 
1.528807 -0.374301 0.486975 -0.510741 0.046059 -0.082028 -0.021063 -0.088537 -0.577163 -0.187307 0.031677 0.030679 
1.416561 -0.482543 0.556639 -0.440805 0.073915 0.028283 -0.077499 -0.178188 -0.531552 -0.161313 0.055274 0.039498 
1.318397 -0.454654 0.555724 -0.377696 0.036719 0.058569 -0.056829 -0.212574 -0.542493 -0.145898 0.112564 -0.000154 
1.287884 -0.412934 0.524180 -0.313651 0.028615 0.068264 -0.043680 -0.226185 -0.566543 -0.119602 0.158485 -0.049367 
1.430056 -0.533702 0.665118 -0.335892 0.084620 0.022438 -0.062262 -0.213842 -0.599271 -0.078319 0.147162 -0.051755 
1.346722 -0.514749 0.628079 -0.255251 0.143667 -0.033423 -0.076787 -0.199741 -0.575010 -0.086118 0.133562 -0.044638 
1.470437 -0.615006 0.644612 -0.247634 0.172849 -0.066612 -0.152016 -0.164135 -0.547175 -0.118564 0.123681 -0.035026 
1.324942 -0.507445 0.501060 -0.116176 0.197186 -0.080097 -0.154119 -0.192511 -0.474172 -0.113788 0.094162 -0.081155 
1.353363 -0.671092 0.647623 -0.156550 0.226385 -0.101804 -0.260498 -0.168349 -0.445111 -0.083964 0.078226 -0.132759 
1.470096 -0.720329 0.730096 -0.194822 0.288787 -0.093392 -0.378543 -0.172143 -0.410763 -0.068693 0.054370 -0.137891 
1.317183 -0.578943 0.577404 -0.115483 0.393529 -0.072647 -0.349053 -0.195512 -0.379701 -0.064702 0.019578 -0.152505 
1.566602 -0.780984 0.678739 -0.056945 0.357666 -0.083299 -0.375100 -0.210109 -0.375556 -0.039639 -0.003697 -0.156123 
