0.979691 -0.178570 -0.056433 -0.270237 0.049015 -0.056673 -0.204309 0.160160 0.016548 -0.361856 0.000977 0.214794 
0.940190 -0.271859 0.029131 -0.394470 0.103224 -0.037706 -0.174147 0.261201 -0.056662 -0.325792 -0.028355 0.139571 
0.949603 -0.371617 -0.045105 -0.393299 0.115107 -0.048926 -0.151674 0.225029 -0.136738 -0.321021 0.013924 0.106545 
0.977918 -0.517384 -0.074389 -0.301865 0.251511 -0.078680 -0.153422 0.159796 -0.244974 -0.301080 0.075455 0.136571 
0.974999 -0.402371 0.020690 -0.250374 0.331845 -0.037002 -0.217401 0.123216 -0.201379 -0.327719 0.069995 0.164071 
0.995147 -0.337220 -0.022947 -0.158138 0.340447 -0.029344 -0.289269 0.059526 -0.126341 -0.336898 0.061896 0.171747 
1.086768 -0.371698 0.018104 -0.158159 0.418277 -0.048727 -0.336705 0.033856 -0.171625 -0.300238 0.058699 0.130263 
1.215473 -0.527161 0.194608 -0.206040 0.577772 -0.009251 -0.341948 0.053644 -0.239223 -0.251534 0.060830 0.065843 
1.104906 -0.542491 0.201236 -0.154775 0.613798 0.012158 -0.323907 0.027336 -0.239944 -0.218273 0.054533 0.026197 
1.018355 -0.542582 0.224874 -0.068051 0.599753 0.004212 -0.312302 0.004713 -0.251843 -0.176937 0.041009 -0.023671 
0.987041 -0.589626 0.319023 0.016598 0.579440 -0.033155 -0.293822 -0.005117 -0.281463 -0.141034 0.017178 -0.068514 
1.001091 -0.645207 0.426806 0.065850 0.586477 -0.058818 -0.295540 -0.008655 -0.296475 -0.143247 0.010466 -0.082849 
0.899405 -0.437241 0.215128 0.187686 0.541331 -0.083110 -0.256715 -0.080011 -0.276405 -0.160263 0.027004 -0.067293 
0.845859 -0.377309 0.143297 0.268069 0.485681 -0.085403 -0.291883 -0.121937 -0.178110 -0.212101 0.006491 -0.080255 
1.012560 -0.525389 0.283875 0.310697 0.494154 -0.057216 -0.401884 -0.047173 -0.199200 -0.214095 0.026308 -0.122998 
0.974204 -0.497267 0.344880 0.342763 0.554766 -0.081451 -0.418375 0.008141 -0.243202 -0.199131 0.053807 -0.151088 
0.873280 -0.406539 0.324438 0.376856 0.574683 -0.075027 -0.426052 0.057123 -0.257264 -0.167469 0.061028 -0.172392 
