1.142008 -0.070057 0.226367 -0.463270 -0.102230 -0.481276 0.271051 0.296442 -0.190625 -0.017245 -0.084358 0.062703 
1.119140 -0.043878 0.219106 -0.467641 -0.062028 -0.470764 0.273746 0.276665 -0.209353 -0.025860 -0.081434 0.090795 
1.125247 -0.138189 0.260782 -0.390039 -0.027208 -0.488738 0.234383 0.242393 -0.249270 -0.029896 -0.040784 0.165326 
1.257379 -0.165337 0.109506 -0.350333 0.052186 -0.499554 0.211010 0.216786 -0.237006 -0.046132 -0.077661 0.200930 
1.255726 -0.146677 0.058492 -0.355789 0.080955 -0.459142 0.214789 0.194176 -0.248562 -0.083342 -0.059467 0.228463 
1.243948 -0.106532 0.026272 -0.336991 0.133090 -0.458338 0.252358 0.187157 -0.274024 -0.130799 -0.049415 0.276239 
1.269245 -0.143555 0.006087 -0.288258 0.180612 -0.420542 0.305019 0.164290 -0.256959 -0.168817 -0.077012 0.301630 
1.321269 -0.315994 0.113233 -0.292147 0.180309 -0.290579 0.269082 0.049052 -0.162603 -0.175310 -0.135152 0.336010 
1.316827 -0.262429 -0.053768 -0.138403 0.265920 -0.263765 0.195528 -0.035115 -0.142484 -0.152872 -0.090560 0.300120 
1.427034 -0.440648 0.094745 -0.221535 0.381314 -0.220907 0.117492 0.002059 -0.213149 -0.056918 -0.121318 0.292133 
1.436278 -0.550717 0.227921 -0.291414 0.414114 -0.147212 0.106324 0.025804 -0.206734 -0.047993 -0.145286 0.321329 
1.236100 -0.404873 0.162675 -0.169899 0.529082 -0.248244 0.074555 0.019478 -0.250580 0.010648 -0.066180 0.265221 
1.129221 -0.395481 0.074231 -0.082441 0.640859 -0.237170 0.017922 -0.020542 -0.163507 -0.007378 -0.092598 0.226729 
1.097420 -0.453635 0.139210 -0.003705 0.589690 -0.217148 0.018338 -0.068553 -0.191209 -0.035720 -0.038231 0.246126 
1.018153 -0.566604 0.294811 0.049533 0.543389 -0.177851 0.000911 -0.081911 -0.237886 -0.043329 -0.008925 0.232490 
0.975818 -0.619504 0.346043 0.076936 0.551292 -0.165889 0.008597 -0.126514 -0.182735 -0.052047 -0.049566 0.229365 
0.930464 -0.555352 0.307944 0.180620 0.584962 -0.211319 -0.033545 -0.171167 -0.117872 -0.035105 -0.090425 0.145204 
