0.791434 -0.323044 0.317135 -0.722195 -0.101159 -0.224655 -0.210080 0.425723 -0.080314 -0.253283 0.065780 0.100580 
0.852344 -0.314197 0.231913 -0.673932 -0.001039 -0.223203 -0.190676 0.380435 -0.090758 -0.253524 0.036992 0.121996 
0.983853 -0.439619 0.314076 -0.708856 0.167517 -0.219839 -0.218755 0.370504 -0.159077 -0.255845 0.023419 0.137297 
1.109106 -0.533956 0.322932 -0.706598 0.302335 -0.200495 -0.256614 0.354437 -0.220210 -0.245388 0.043366 0.124440 
1.171679 -0.531670 0.299280 -0.668969 0.357118 -0.213176 -0.308175 0.273844 -0.258970 -0.229807 0.041901 0.147265 
1.215352 -0.521584 0.309532 -0.612936 0.375309 -0.213554 -0.291923 0.235091 -0.305217 -0.261230 0.062426 0.225381 
1.272172 -0.541816 0.283998 -0.521823 0.371964 -0.211061 -0.299368 0.209166 -0.303000 -0.261077 0.118860 0.250868 
1.153125 -0.525078 0.240140 -0.335813 0.363505 -0.191454 -0.275090 0.173538 -0.299968 -0.256520 0.188168 0.242141 
1.047935 -0.423504 0.140723 -0.193828 0.382667 -0.180675 -0.209427 0.169009 -0.279520 -0.240722 0.177973 0.204865 
0.977569 -0.502663 0.145194 -0.146087 0.485930 -0.166776 -0.183180 0.136433 -0.241264 -0.180457 0.134733 0.147354 
0.741517 -0.758381 0.092590 -0.061609 0.565686 -0.072291 -0.140730 0.067667 -0.255928 -0.029019 0.141935 0.004205 
0.647456 -0.752827 0.121231 -0.052759 0.624165 -0.069493 -0.119944 0.064890 -0.288354 -0.000091 0.155075 -0.012853 
0.790384 -0.547770 0.285742 0.057668 0.574142 -0.145469 -0.183041 0.032495 -0.341598 0.015678 0.159174 -0.043539 
0.814933 -0.530521 0.375191 0.089686 0.593556 -0.161990 -0.186762 0.040603 -0.321453 0.063947 0.126483 -0.115249 
0.800343 -0.623721 0.465303 0.122858 0.559419 -0.138814 -0.125637 0.062122 -0.326604 0.065796 0.127678 -0.121955 
0.660101 -0.692298 0.364056 0.215139 0.484538 -0.117722 -0.042798 0.032596 -0.353563 0.102495 0.052205 -0.206009 
