1.166344 -0.144428 0.408938 -0.620263 -0.154973 -0.361136 -0.104019 0.394993 -0.084782 -0.169695 0.094705 0.052833 
1.320299 -0.213391 0.386707 -0.592262 -0.135521 -0.304609 -0.114501 0.397888 -0.022343 -0.225579 0.081001 0.102560 
1.531310 -0.373285 0.496241 -0.612888 -0.121545 -0.320364 -0.104159 0.445916 -0.090492 -0.212666 0.085114 0.099280 
1.548629 -0.396191 0.477849 -0.617668 -0.052831 -0.357715 -0.025104 0.441121 -0.173501 -0.141302 0.023031 0.101457 
1.556029 -0.390141 0.294038 -0.560712 0.001664 -0.364470 0.005371 0.432781 -0.199421 -0.124014 -0.018587 0.050309 
1.316629 -0.262739 0.141541 -0.599940 0.156274 -0.423471 -0.035363 0.419981 -0.207072 -0.165127 -0.092758 0.064709 
1.003198 -0.268116 0.038499 -0.572951 0.420916 -0.465236 -0.009558 0.398443 -0.272924 -0.124046 -0.079743 0.089132 
1.088663 -0.251958 0.144544 -0.511587 0.434004 -0.410102 -0.029967 0.385190 -0.302707 -0.155488 -0.047965 0.108226 
1.424088 -0.391241 0.171702 -0.557379 0.361370 -0.287510 -0.122196 0.356417 -0.288584 -0.230504 -0.017823 0.126475 
1.424212 -0.432832 0.110448 -0.636897 0.400860 -0.280695 -0.150151 0.339750 -0.301618 -0.235086 -0.049996 0.140020 
1.465492 -0.399487 0.124889 -0.450025 0.466214 -0.251619 -0.150921 0.259516 -0.317235 -0.210136 -0.026803 0.179150 
1.392085 -0.361690 0.111803 -0.255190 0.540194 -0.266943 -0.169311 0.159591 -0.335623 -0.131969 0.024286 0.191009 
1.203254 -0.282633 0.087795 -0.185260 0.589417 -0.244913 -0.170299 0.125872 -0.322634 -0.109061 0.063609 0.163116 
1.327757 -0.348194 0.167854 -0.045626 0.626738 -0.209423 -0.141657 0.044383 -0.308391 -0.035407 0.037414 0.143674 
1.357406 -0.380444 0.235532 0.026347 0.645521 -0.225398 -0.036249 -0.034317 -0.364025 0.042573 -0.001229 0.143301 
1.185587 -0.380477 0.262344 0.116462 0.666202 -0.258605 -0.061853 -0.048911 -0.313227 0.031451 -0.057301 0.118032 
1.088864 -0.335451 0.239028 0.265445 0.630355 -0.282007 -0.069133 -0.056038 -0.256406 -0.025465 -0.079348 0.088009 
1.249696 -0.453747 0.320410 0.262517 0.621117 -0.265560 -0.090409 -0.018305 -0.316788 -0.018950 -0.015831 0.029571 
1.328229 -0.548512 0.515330 0.230431 0.606150 -0.268510 -0.137820 0.004236 -0.345052 0.005531 0.004772 -0.028727 
