1.421622 -0.386758 -0.187715 -0.504102 -0.026528 -0.562740 0.087821 0.168902 -0.137287 0.087146 -0.142142 0.101818 
1.601568 -0.401418 -0.115707 -0.549387 -0.033465 -0.543227 0.136750 0.172487 -0.190715 -0.017122 -0.111288 0.227841 
1.372168 -0.601565 -0.015212 -0.629353 -0.021942 -0.263379 0.025577 0.053792 -0.112695 -0.059360 -0.128995 0.195739 
1.114734 -0.643728 -0.067501 -0.643356 0.060287 -0.142488 0.043098 0.019596 -0.094912 -0.012050 -0.154492 0.143707 
1.202514 -0.436324 -0.051210 -0.429247 0.110985 -0.342492 0.119810 0.041591 -0.179789 -0.041304 -0.110844 0.298334 
1.273056 -0.412610 0.022741 -0.329668 0.124095 -0.412164 0.143246 0.043805 -0.206256 -0.094194 -0.042310 0.414377 
1.216506 -0.424432 -0.034349 -0.294238 0.166270 -0.397758 0.091827 0.023178 -0.191598 -0.111245 -0.011547 0.425088 
1.214579 -0.399925 -0.127891 -0.239583 0.221423 -0.374714 0.046216 0.051754 -0.197824 -0.099159 -0.018177 0.359986 
1.170031 -0.306025 -0.145534 -0.195854 0.276371 -0.346794 0.042325 0.031668 -0.181205 -0.077962 -0.024079 0.305890 
1.118108 -0.258605 -0.103982 -0.231256 0.344866 -0.223807 -0.014415 -0.046215 -0.219385 0.013357 -0.010018 0.192860 
1.177449 -0.404080 0.052026 -0.284812 0.429840 -0.203484 -0.072393 -0.080955 -0.244424 -0.001849 -0.016634 0.224688 
