0.930609 -0.148703 0.207096 -0.381461 -0.213983 -0.170880 -0.010070 0.259103 -0.034622 -0.290390 0.123702 0.125297 
0.932398 -0.215458 0.047454 -0.368668 -0.098858 -0.108544 -0.065299 0.232146 -0.063349 -0.341865 0.114966 0.154344 
0.996422 -0.245597 -0.030993 -0.395152 -0.029698 -0.124975 -0.108544 0.239279 -0.175109 -0.310203 0.150148 0.156634 
0.990474 -0.264663 -0.081531 -0.314930 0.014171 -0.106849 -0.149145 0.217755 -0.279421 -0.247004 0.202515 0.174265 
0.969227 -0.269483 -0.148744 -0.192929 0.026561 -0.074599 -0.179392 0.166177 -0.243854 -0.284663 0.193032 0.211929 
1.004770 -0.387321 -0.066153 -0.146857 0.135856 -0.062480 -0.223233 0.110797 -0.249013 -0.219665 0.181266 0.183997 
0.911901 -0.370813 -0.051352 -0.107917 0.248642 -0.068750 -0.227726 0.089869 -0.243734 -0.224454 0.225519 0.156951 
0.933609 -0.488606 0.015762 -0.072036 0.353393 -0.026345 -0.226519 0.116010 -0.292593 -0.204325 0.220114 0.075909 
0.935011 -0.590981 0.185730 -0.058638 0.395917 -0.039353 -0.236885 0.063832 -0.292538 -0.162890 0.216306 0.024422 
0.923778 -0.650747 0.326193 -0.056139 0.432797 -0.084457 -0.262357 0.043893 -0.302548 -0.119212 0.213323 -0.004757 
1.015027 -0.796244 0.445364 -0.083018 0.528218 -0.080519 -0.333338 0.059634 -0.266281 -0.078032 0.196559 -0.047070 
