1.242230 -0.177697 -0.225300 -0.229293 -0.296585 -0.270807 0.066081 -0.135733 0.261653 -0.416958 -0.090795 0.185514 
1.275841 -0.243482 -0.128623 -0.277007 -0.224854 -0.222121 0.001134 -0.069141 0.209403 -0.384482 -0.134196 0.244012 
1.262895 -0.333123 -0.048815 -0.293256 -0.160740 -0.173376 -0.019968 -0.020115 0.115981 -0.340111 -0.150712 0.244690 
1.129381 -0.352932 -0.088960 -0.207035 -0.107998 -0.200962 -0.042892 -0.076603 0.108738 -0.359305 -0.121834 0.257696 
1.099244 -0.382404 0.023931 -0.067949 0.011231 -0.279550 -0.197341 -0.095044 0.054342 -0.303988 -0.054598 0.263645 
1.129976 -0.261193 0.002521 -0.069370 0.100461 -0.160713 -0.227954 -0.031967 -0.001878 -0.379091 0.012431 0.255340 
1.086874 -0.280801 -0.135888 -0.155835 0.237522 -0.052804 -0.241579 -0.005003 -0.088990 -0.384682 0.086629 0.189803 
1.043529 -0.368438 -0.115207 -0.111919 0.274712 0.005106 -0.252413 -0.041540 -0.126246 -0.378593 0.089482 0.170963 
1.187766 -0.575306 0.042170 -0.075497 0.346884 0.033628 -0.326648 -0.065942 -0.147198 -0.307883 0.052767 0.140370 
1.212234 -0.644546 0.091264 -0.038732 0.433685 0.035969 -0.356637 -0.110525 -0.104358 -0.268881 0.012287 0.108731 
1.269193 -0.727357 0.150478 0.025541 0.473628 0.056939 -0.409237 -0.102784 -0.097387 -0.240803 0.017385 0.042251 
1.245227 -0.758309 0.171653 0.109792 0.442709 0.029051 -0.432704 -0.117691 -0.075886 -0.259832 -0.000526 0.025137 
