1.112425 -0.163326 -0.307610 -0.353347 -0.224929 -0.301433 -0.112237 0.203884 0.044621 -0.296026 0.012566 0.135970 
1.011173 -0.180188 -0.237999 -0.344964 -0.104752 -0.273027 -0.165804 0.243675 -0.071081 -0.267674 0.074387 0.161397 
0.972779 -0.087256 -0.341108 -0.370138 -0.062454 -0.245131 -0.146241 0.263031 -0.140726 -0.304488 0.063687 0.102767 
0.957612 -0.073539 -0.356955 -0.403258 0.022583 -0.236452 -0.155179 0.257959 -0.198474 -0.262224 0.078641 0.082706 
1.037642 -0.076396 -0.314899 -0.386746 0.041908 -0.238449 -0.168935 0.256330 -0.223933 -0.235510 0.099293 0.119964 
1.260043 -0.223337 -0.243125 -0.309836 0.058222 -0.231011 -0.142976 0.239782 -0.244615 -0.188887 0.077656 0.196740 
1.465661 -0.470201 -0.179102 -0.246619 0.123787 -0.261547 -0.109114 0.207102 -0.281225 -0.156097 0.051782 0.181479 
1.388906 -0.460253 -0.217898 -0.178330 0.154260 -0.220454 -0.115107 0.129018 -0.353911 -0.093954 0.084187 0.155184 
1.241333 -0.489743 -0.240264 -0.122910 0.227498 -0.157653 -0.178033 -0.046884 -0.360318 0.005988 0.103857 0.106172 
1.175623 -0.679230 -0.128117 -0.013344 0.231451 -0.010919 -0.299932 -0.092922 -0.339495 -0.035084 0.115294 0.038878 
1.195498 -0.843473 -0.016394 0.076506 0.259181 0.050084 -0.337363 -0.092898 -0.310390 -0.101137 0.120808 0.015395 
1.471431 -0.836767 0.228531 -0.124236 0.401467 -0.046007 -0.291352 -0.074225 -0.344006 -0.107862 0.083470 0.028021 
1.382793 -0.712973 0.221811 -0.094434 0.437898 -0.078060 -0.307245 -0.027404 -0.387733 -0.122532 0.130369 -0.000137 
1.418509 -0.780273 0.285353 -0.087637 0.481431 -0.123554 -0.313209 0.004093 -0.366268 -0.083416 0.109575 -0.027859 
