1.061287 0.122144 -0.019981 -0.744008 0.234243 -0.476752 -0.278050 0.107222 0.056882 0.120807 -0.100983 -0.034612 
1.169762 0.247720 -0.125936 -0.817676 0.381524 -0.545706 -0.238453 0.084918 0.022219 0.135405 -0.106340 -0.028209 
1.342135 0.215069 -0.197424 -0.720883 0.325589 -0.482961 -0.205722 0.040871 0.057890 0.104525 -0.130580 0.002059 
1.126987 0.188635 -0.140700 -0.688295 0.315665 -0.425945 -0.160922 0.064317 0.060876 0.056683 -0.160936 0.034628 
0.972126 0.292124 -0.168115 -0.744688 0.343194 -0.360134 -0.152886 0.032500 0.030843 0.041463 -0.113935 0.007387 
1.058462 0.184718 -0.200023 -0.727961 0.417483 -0.266305 -0.142442 -0.067152 -0.010624 0.040996 -0.120287 0.060487 
1.113041 -0.037368 -0.117783 -0.637894 0.381881 -0.181113 -0.111501 -0.104301 -0.031441 -0.006864 -0.198943 0.130724 
1.151031 -0.056136 -0.118797 -0.606309 0.331744 -0.072380 -0.123574 -0.065160 -0.058294 -0.125173 -0.119783 0.105072 
1.085663 0.060707 -0.218258 -0.575606 0.323767 0.055030 -0.089622 -0.198928 -0.011985 -0.239922 -0.010298 0.131602 
1.074431 0.032317 -0.337205 -0.450430 0.385245 0.026184 -0.024254 -0.311014 -0.013432 -0.235651 -0.011428 0.113824 
0.862113 0.028902 -0.375022 -0.223081 0.394138 0.043563 -0.065557 -0.363856 0.021899 -0.221293 0.016000 0.048171 
0.639209 0.115234 -0.213369 -0.231410 0.409990 0.092764 -0.086792 -0.416877 0.034119 -0.208398 0.000898 0.091923 
0.613207 -0.012408 -0.079121 -0.160068 0.443726 0.035501 -0.057420 -0.375543 0.000229 -0.242238 -0.001582 0.115020 
0.633797 -0.152394 -0.091558 -0.014062 0.499762 -0.058180 -0.092786 -0.280786 0.045275 -0.335629 0.027218 0.092527 
0.566876 -0.108521 -0.193894 0.105310 0.514372 -0.100141 -0.102144 -0.273677 0.075794 -0.300358 0.019015 0.011295 
0.465905 -0.121702 -0.146507 0.067603 0.572601 -0.135678 -0.045155 -0.269076 0.002421 -0.187407 -0.052306 0.028803 
0.419093 -0.171005 0.028825 0.026078 0.577442 -0.143494 -0.019431 -0.275678 -0.042380 -0.109174 -0.083005 0.052882 
