0.891301 0.296490 0.159636 -0.578351 0.276586 -0.526144 -0.179687 0.071175 0.050806 -0.008093 -0.074779 0.065539 
0.833655 0.267917 0.108248 -0.643103 0.392904 -0.494128 -0.239816 0.067445 0.047187 0.013931 -0.100817 0.006275 
0.854492 0.211919 0.090254 -0.672292 0.405727 -0.473092 -0.240416 0.085752 0.074616 0.004954 -0.136017 0.007442 
0.848678 0.176066 0.050050 -0.662065 0.371760 -0.416887 -0.156445 0.072526 0.052682 -0.016595 -0.168279 0.046076 
0.699393 0.190696 -0.046789 -0.649210 0.434566 -0.355559 -0.116125 0.008869 0.011935 -0.048502 -0.195836 0.035342 
0.827169 0.076714 -0.070531 -0.645484 0.525103 -0.303717 -0.177157 0.004050 0.000746 -0.045061 -0.204787 0.000673 
0.743084 0.044530 -0.085623 -0.598363 0.496923 -0.258639 -0.147403 -0.009808 -0.007432 -0.083850 -0.226543 0.013873 
0.727795 -0.010161 -0.053979 -0.647853 0.494644 -0.133107 -0.130857 -0.025336 -0.041488 -0.117190 -0.202643 0.021020 
0.775890 -0.051652 -0.047312 -0.657869 0.504250 -0.028916 -0.128481 -0.039706 -0.093464 -0.150049 -0.159280 0.024544 
0.646841 -0.005603 -0.148226 -0.482602 0.483253 0.000018 -0.097853 -0.143750 -0.051823 -0.234379 -0.140387 0.060237 
0.557966 -0.016913 -0.205286 -0.318858 0.462524 0.064566 -0.101455 -0.274509 0.035522 -0.330158 -0.084208 0.072944 
0.518693 -0.082936 -0.229922 -0.279328 0.482759 0.066249 -0.057867 -0.277145 -0.012208 -0.307605 -0.066371 0.026832 
0.444102 -0.132800 -0.116787 -0.338905 0.574605 0.055069 -0.092234 -0.226806 -0.110959 -0.198497 -0.096038 0.032247 
0.420467 -0.087671 -0.072396 -0.329493 0.605648 0.039445 -0.077109 -0.246653 -0.109932 -0.195637 -0.081307 0.041985 
0.338946 -0.095942 -0.008405 -0.261535 0.526803 0.075635 -0.014778 -0.305752 -0.080042 -0.244947 -0.031929 0.055149 
0.254304 -0.208759 0.093167 -0.173665 0.518774 0.063873 -0.040006 -0.308766 -0.068640 -0.215058 -0.018642 0.034003 
