0.479529 0.511991 0.313722 -0.656374 0.112063 -0.417808 -0.158603 0.235797 0.013490 -0.040875 0.103185 0.013299 
0.512327 0.517507 0.208303 -0.637883 0.075298 -0.329819 -0.119658 0.198484 -0.029932 -0.050477 0.101721 -0.032334 
0.509446 0.554046 0.109692 -0.626337 0.208468 -0.483284 -0.090692 0.256896 -0.018093 -0.001236 -0.020700 0.015865 
0.575635 0.506910 0.046939 -0.498598 0.326717 -0.592055 -0.104970 0.203980 0.084054 -0.019975 -0.091602 0.084482 
0.555700 0.460349 -0.029109 -0.429184 0.342438 -0.499185 -0.145461 0.091306 0.161747 -0.081464 -0.066425 0.076027 
0.481400 0.358600 -0.013962 -0.387315 0.303159 -0.403263 -0.159259 0.051843 0.146813 -0.174375 -0.005369 0.049971 
0.546957 0.242093 0.095862 -0.455049 0.285348 -0.270713 -0.158859 0.116535 0.063246 -0.179002 -0.056866 0.103000 
0.615086 0.272781 0.043756 -0.598970 0.392217 -0.250382 -0.082042 0.164304 -0.014970 -0.171566 -0.144294 0.117813 
0.728806 0.266569 -0.096158 -0.553044 0.386921 -0.283033 0.026000 0.095294 -0.040387 -0.173002 -0.143960 0.137280 
0.666991 0.298743 -0.023491 -0.532607 0.331508 -0.276381 0.054428 0.073822 -0.062333 -0.201939 -0.063452 0.141816 
0.741690 0.086081 0.011169 -0.479901 0.425177 -0.210382 -0.097165 0.019412 -0.009300 -0.178879 -0.108946 0.149183 
0.965220 -0.031036 0.090779 -0.462617 0.508388 -0.161073 -0.172753 0.042037 -0.050024 -0.158185 -0.132348 0.152506 
0.997618 -0.010957 0.063216 -0.346925 0.415249 -0.046378 -0.218248 0.031945 -0.040381 -0.210968 -0.043554 0.109484 
0.857489 -0.008386 0.113367 -0.350942 0.401867 0.031290 -0.216821 0.011574 -0.093213 -0.190755 -0.053375 0.134637 
0.910712 -0.067674 0.113846 -0.222318 0.468317 -0.063098 -0.173219 -0.064967 -0.050093 -0.180541 -0.135340 0.177206 
0.781584 0.132762 -0.051813 -0.217307 0.505116 -0.120585 -0.076954 -0.099973 -0.070043 -0.160064 -0.089495 0.118632 
0.513215 0.181548 -0.002752 -0.110874 0.443603 -0.171665 -0.013106 -0.136155 -0.030984 -0.259525 -0.019895 0.104689 
0.511669 0.102643 0.080527 -0.117848 0.558526 -0.191089 -0.156425 -0.078807 0.009740 -0.200802 -0.136747 0.081917 
0.386650 0.104630 0.134425 -0.061514 0.626502 -0.303193 -0.156523 -0.064038 -0.008801 -0.123044 -0.200443 0.065474 
0.319133 0.072723 0.212717 0.033313 0.601026 -0.362024 -0.129761 -0.103216 0.037072 -0.117279 -0.193661 0.051590 
0.456994 -0.036882 0.232092 -0.006122 0.590666 -0.263762 -0.096612 -0.114888 -0.014430 -0.177638 -0.162258 0.098345 
