0.881413 0.451170 0.200156 -0.527539 0.162291 -0.402591 -0.118709 -0.037615 0.155925 0.037005 -0.042484 0.114257 
0.768754 0.491080 0.155369 -0.485348 0.172727 -0.417661 -0.232674 -0.040656 0.132481 0.035907 -0.024348 0.072987 
0.760169 0.267737 0.256038 -0.473346 0.158467 -0.309585 -0.223746 -0.073566 0.101014 0.020676 -0.072864 0.125321 
0.858894 0.174705 0.295465 -0.435358 0.222873 -0.310591 -0.248941 -0.093897 0.130423 -0.025991 -0.098569 0.126096 
1.017164 0.186569 0.122352 -0.427400 0.295846 -0.242100 -0.266237 -0.050343 0.152795 -0.117442 -0.094418 0.057459 
1.320504 0.103182 -0.007738 -0.482894 0.344264 -0.095123 -0.239923 -0.007527 0.177454 -0.191423 -0.143294 -0.018972 
1.268167 0.159701 -0.025753 -0.420634 0.279868 -0.048131 -0.228937 -0.049657 0.182223 -0.212001 -0.096583 -0.015823 
0.825830 0.448585 -0.032594 -0.349344 0.218422 0.002049 -0.123560 -0.182071 0.143482 -0.215191 -0.116789 0.054406 
0.592853 0.655478 -0.061111 -0.431345 0.229603 0.012535 0.014007 -0.237280 -0.006248 -0.206963 -0.084862 0.111142 
0.495407 0.649752 -0.132737 -0.382764 0.267241 0.017858 0.010903 -0.262958 0.020708 -0.263369 -0.004461 0.030042 
0.502603 0.496246 -0.064158 -0.336720 0.340911 0.098851 -0.043708 -0.296133 -0.014969 -0.249155 -0.036369 0.079192 
0.489825 0.293013 0.001740 -0.246514 0.472052 0.068220 -0.034213 -0.319569 -0.022303 -0.254382 -0.059604 0.097189 
0.494940 0.222078 0.087292 -0.131422 0.462174 0.059446 -0.013243 -0.317650 -0.010698 -0.312238 -0.021273 0.055786 
0.538233 0.029246 0.262193 0.014142 0.397539 0.004068 -0.059114 -0.240033 0.003177 -0.320505 -0.017103 0.032003 
0.300925 -0.100100 0.276734 0.129933 0.438705 -0.042484 -0.075965 -0.239625 0.030351 -0.308190 0.019006 0.020185 
