0.650159 0.155664 0.173922 -0.738689 0.113113 -0.337403 -0.048256 0.171061 0.074121 0.073482 -0.141652 0.053097 
0.773239 0.152211 0.261752 -0.769157 0.095864 -0.298104 -0.132626 0.186494 0.084616 0.062151 -0.109979 0.040085 
0.904218 -0.004576 0.181403 -0.667094 0.129488 -0.253842 -0.226739 0.190839 0.141335 0.039045 -0.099425 -0.009617 
0.938675 0.023574 0.084784 -0.655138 0.184891 -0.253405 -0.194068 0.121370 0.181675 0.032298 -0.139064 0.020327 
0.848725 0.296991 -0.050698 -0.665804 0.164584 -0.150966 -0.187742 0.053567 0.122063 0.065002 -0.113035 0.025737 
0.916589 0.376917 -0.161634 -0.625643 0.240534 -0.317035 -0.078787 0.107591 -0.010355 0.093918 -0.132539 0.004320 
0.984334 0.500038 -0.341242 -0.509376 0.234451 -0.370253 -0.064773 0.099809 0.060814 0.016511 -0.099015 -0.046389 
0.830802 0.392278 -0.220569 -0.533332 0.141774 -0.207904 -0.046733 0.011193 0.037707 -0.075405 -0.051165 0.020682 
0.722474 0.249703 -0.152376 -0.504859 0.159391 -0.140313 -0.078585 -0.032098 0.063032 -0.134368 -0.099379 0.073077 
0.810859 0.246529 -0.344302 -0.307832 0.106458 -0.040010 -0.100592 -0.139689 0.195593 -0.261719 -0.004813 -0.008800 
0.985914 0.094765 -0.344447 -0.335217 0.174459 0.031181 -0.022828 -0.230124 0.151646 -0.207754 -0.103292 0.058162 
0.860405 0.038344 -0.262211 -0.449754 0.320435 -0.007659 -0.089679 -0.194997 0.072535 -0.186491 -0.119881 0.095684 
0.719533 0.121478 -0.239961 -0.497921 0.393719 0.014247 -0.109037 -0.203665 -0.014659 -0.147381 -0.087308 0.103975 
0.614402 0.193580 -0.249888 -0.465526 0.411273 0.010476 -0.054348 -0.217718 -0.061283 -0.177295 -0.029119 0.082027 
0.733068 -0.001347 -0.242710 -0.312746 0.349113 0.036849 -0.040773 -0.235751 -0.000526 -0.283642 0.019444 0.077892 
0.610691 -0.078456 -0.207199 -0.231089 0.411206 0.018073 -0.054186 -0.279123 0.016798 -0.238590 -0.052587 0.125214 
0.359302 -0.083524 -0.114448 -0.246095 0.477124 0.042602 -0.066355 -0.310251 -0.011409 -0.178323 -0.057698 0.157072 
0.387342 -0.109611 -0.042045 -0.276858 0.546174 0.057677 -0.088576 -0.309022 -0.063023 -0.118781 -0.032784 0.132467 
0.419765 -0.195546 -0.010002 -0.172654 0.525422 0.057725 -0.106152 -0.307305 -0.035977 -0.168374 0.009737 0.101812 
