0.738825 0.366468 0.038252 -0.396917 0.177764 -0.307536 -0.193414 -0.010489 0.131520 -0.077225 -0.042312 0.061239 
0.715023 0.303990 0.034152 -0.280713 0.107653 -0.224854 -0.132032 -0.106326 0.148848 -0.152551 -0.066292 0.127760 
0.745283 0.219505 -0.013162 -0.297405 0.176230 -0.112461 -0.106510 -0.167168 0.133242 -0.172178 -0.125303 0.163427 
0.690168 0.213359 -0.094317 -0.372690 0.429849 -0.187495 -0.113461 -0.104204 -0.013112 -0.118331 -0.129851 0.105331 
0.581090 0.372854 -0.342745 -0.302878 0.550035 -0.198098 -0.034701 -0.125352 -0.083606 -0.171896 -0.090562 0.015004 
0.527189 0.385153 -0.329768 -0.228003 0.392299 0.000950 0.028751 -0.236461 -0.050325 -0.302390 -0.050561 0.049950 
0.479079 0.300077 -0.162970 -0.253431 0.402496 0.055381 0.007385 -0.287655 -0.027050 -0.309982 -0.083560 0.105360 
0.528846 0.182285 -0.125169 -0.268387 0.526972 0.018348 -0.027929 -0.291555 -0.119429 -0.197280 -0.116913 0.101993 
0.635926 0.131323 -0.215108 -0.182177 0.668863 -0.043905 -0.056834 -0.304995 -0.160270 -0.136841 -0.139287 0.083432 
0.660518 0.007355 -0.199990 -0.053766 0.642167 -0.038675 -0.069251 -0.324701 -0.103404 -0.176159 -0.138536 0.073913 
0.538108 0.089980 -0.265198 0.019964 0.720305 -0.101037 -0.078588 -0.302657 -0.093564 -0.163063 -0.119736 0.027813 
0.430021 0.141277 -0.206909 0.034061 0.775732 -0.128987 -0.099661 -0.288849 -0.079014 -0.146494 -0.120690 0.007520 
0.344208 0.103029 -0.090970 0.032910 0.638629 -0.018092 -0.066603 -0.318298 -0.077350 -0.152099 -0.119100 0.048275 
0.373319 0.001733 -0.073917 0.129084 0.581962 -0.092909 0.027351 -0.274545 -0.098739 -0.176913 -0.108589 0.057431 
0.438745 -0.112815 -0.021708 0.125999 0.634435 -0.157543 0.004611 -0.213507 -0.063535 -0.214667 -0.097558 0.044649 
0.455306 -0.290160 0.153808 0.145779 0.598266 -0.136647 -0.005652 -0.222793 -0.043202 -0.210288 -0.114134 0.092996 
0.341188 -0.317776 0.194523 0.220046 0.545688 -0.072862 -0.035671 -0.216835 -0.017660 -0.244781 -0.071188 0.078232 
