0.664592 0.024125 -0.036509 -0.492550 -0.101055 -0.418917 0.054650 0.123965 -0.012459 -0.369247 0.095140 0.154726 
0.862243 0.067616 -0.103588 -0.467376 -0.067433 -0.434537 0.083611 0.102656 -0.144922 -0.359618 0.121776 0.116626 
1.003736 0.090950 -0.169781 -0.372479 -0.020165 -0.456719 0.068444 0.076549 -0.268835 -0.308155 0.089002 0.149893 
1.197363 -0.119225 -0.131020 -0.322839 -0.011201 -0.401181 0.112018 0.067378 -0.330844 -0.294121 -0.001107 0.194877 
1.078083 -0.258014 -0.083907 -0.336819 0.119523 -0.338294 0.072311 0.028483 -0.367777 -0.313926 -0.014915 0.191844 
0.896754 -0.299081 -0.079165 -0.301231 0.257268 -0.284478 0.018051 -0.020676 -0.353654 -0.367700 0.002415 0.182788 
0.893166 -0.380764 0.085113 -0.306012 0.281393 -0.191311 -0.102308 -0.026186 -0.374861 -0.322970 0.051333 0.112751 
0.916455 -0.458409 0.151668 -0.254536 0.329280 -0.187676 -0.139610 -0.138810 -0.348595 -0.243063 0.034392 0.099703 
0.938074 -0.586569 0.267200 -0.127950 0.351590 -0.169492 -0.165727 -0.201224 -0.368257 -0.118027 0.013123 0.039331 
1.091207 -0.818071 0.435920 0.003342 0.374537 -0.150075 -0.206683 -0.136278 -0.381615 -0.041635 0.018898 -0.071995 
1.103533 -0.927218 0.508457 0.144084 0.384694 -0.173769 -0.187641 -0.074721 -0.316734 -0.038121 -0.014217 -0.127311 
0.974674 -1.054062 0.672694 0.194584 0.367492 -0.173263 -0.249217 0.011245 -0.230117 -0.085975 -0.062475 -0.189074 
0.763481 -1.073460 0.835096 0.195432 0.349898 -0.184505 -0.295650 0.079346 -0.188248 -0.117059 -0.083569 -0.253682 
