1.678449 -0.312888 0.103310 -0.662141 -0.092768 -0.256991 -0.110225 0.119638 -0.125574 -0.277348 -0.099477 0.168583 
1.661562 -0.437823 0.034722 -0.611422 0.058960 -0.351039 -0.144700 0.184663 -0.221498 -0.239310 -0.113275 0.152135 
1.641858 -0.591126 0.012341 -0.557852 0.088732 -0.344024 -0.169331 0.194590 -0.298172 -0.246496 -0.056361 0.133883 
1.410985 -0.662663 0.096985 -0.660763 0.176485 -0.302018 -0.291557 0.201991 -0.313864 -0.292436 0.017290 0.145174 
1.178660 -0.633646 0.121965 -0.597441 0.274627 -0.297052 -0.333247 0.130880 -0.326384 -0.271883 0.056826 0.174749 
1.095539 -0.613558 0.161461 -0.486015 0.328893 -0.222434 -0.341443 0.057657 -0.330883 -0.283414 0.061748 0.177153 
1.038992 -0.674355 0.224890 -0.313444 0.312501 -0.101164 -0.316143 -0.003063 -0.303349 -0.257871 0.031080 0.082570 
0.785269 -0.624425 0.208578 -0.232232 0.296170 -0.088056 -0.346526 -0.077363 -0.292185 -0.223702 0.040509 0.027277 
0.693624 -0.567867 0.200173 -0.178465 0.311173 -0.097065 -0.391238 -0.103960 -0.273589 -0.175548 0.065686 -0.030650 
0.806328 -0.693017 0.291165 -0.140978 0.303074 -0.095485 -0.372045 -0.171498 -0.291058 -0.092931 0.060218 -0.076303 
0.768105 -0.699256 0.277598 -0.024067 0.282807 -0.090783 -0.352308 -0.207277 -0.289835 -0.047164 0.064146 -0.106610 
0.731992 -0.726138 0.372298 0.047691 0.293493 -0.081706 -0.337814 -0.166346 -0.283442 -0.020822 0.076499 -0.166610 
0.602382 -0.670694 0.415563 0.144237 0.309761 -0.082785 -0.310848 -0.130856 -0.268720 -0.042483 0.052813 -0.212331 
0.659561 -0.765078 0.469090 0.207421 0.331399 -0.130388 -0.308380 -0.099456 -0.250582 -0.071127 0.019999 -0.229974 
0.678594 -0.845652 0.551466 0.243290 0.321270 -0.119874 -0.308431 -0.080166 -0.252868 -0.074628 -0.004683 -0.264628 
0.575839 -0.805056 0.586663 0.299939 0.314033 -0.144642 -0.315965 -0.052718 -0.243587 -0.080001 -0.043917 -0.284836 
0.528083 -0.832183 0.656939 0.292809 0.350299 -0.204057 -0.306472 -0.035622 -0.223032 -0.077768 -0.097580 -0.280231 
