1.496334 -0.476600 0.128671 -0.480379 -0.258138 -0.270433 0.017263 -0.037075 -0.091076 -0.211983 -0.014279 0.310381 
1.385434 -0.384583 0.143375 -0.389821 -0.172918 -0.251335 -0.022282 -0.095822 -0.129567 -0.246549 0.073441 0.352866 
1.432559 -0.448778 0.164335 -0.363768 -0.108872 -0.156599 -0.120266 0.004455 -0.225208 -0.276139 0.181958 0.310171 
1.417883 -0.502019 0.256865 -0.382978 -0.019899 -0.103950 -0.160465 -0.011351 -0.194630 -0.321990 0.156723 0.371658 
1.226584 -0.509330 0.325751 -0.286812 -0.016182 -0.044299 -0.134308 -0.064537 -0.251785 -0.262371 0.196646 0.283314 
1.182681 -0.522270 0.417836 -0.211133 0.100671 -0.025606 -0.215060 -0.155442 -0.264114 -0.188372 0.207972 0.168324 
1.141077 -0.503513 0.429499 -0.127928 0.306030 -0.060877 -0.328933 -0.210151 -0.166616 -0.131600 0.064678 0.079330 
1.016237 -0.522784 0.438836 0.023367 0.408879 -0.194784 -0.332336 -0.202368 -0.107885 -0.117559 -0.054570 0.021046 
0.936636 -0.669546 0.570028 0.184298 0.386576 -0.301715 -0.292242 -0.115276 -0.121820 -0.065365 -0.105787 -0.079321 
0.786182 -0.733531 0.724503 0.245198 0.393488 -0.311081 -0.243389 -0.038872 -0.090311 -0.035418 -0.137887 -0.115301 
0.659076 -0.762243 0.865613 0.288024 0.380364 -0.234900 -0.152054 -0.026200 -0.091744 0.028233 -0.202388 -0.186000 
