1.052872 -0.130030 -0.297850 -0.135620 -0.286437 -0.255265 0.001007 -0.066882 0.209557 -0.417565 0.048598 0.203458 
1.124436 -0.231588 -0.344837 -0.036077 -0.356449 -0.181277 0.048384 -0.143909 0.156598 -0.376575 0.042586 0.183623 
1.053700 -0.121337 -0.292895 -0.087320 -0.341607 -0.129530 -0.025759 -0.126369 0.107736 -0.401283 0.170462 0.222499 
0.979647 -0.180893 -0.281981 -0.113697 -0.341491 -0.095406 -0.047377 -0.114569 0.026707 -0.421749 0.229496 0.246854 
0.878323 -0.431465 -0.148127 -0.087663 -0.193112 -0.070172 -0.113429 -0.110124 -0.102251 -0.323419 0.192960 0.277371 
0.876914 -0.663162 -0.021576 0.033186 -0.056093 -0.022223 -0.210951 -0.101975 -0.253129 -0.228157 0.123373 0.247434 
0.905640 -0.619706 0.111323 0.062080 0.096837 -0.038889 -0.287283 -0.102788 -0.316309 -0.169675 0.132818 0.178873 
0.853989 -0.708265 0.295777 0.084294 0.205978 -0.028780 -0.415369 -0.156085 -0.188374 -0.133531 0.107711 0.091366 
0.800752 -0.766809 0.437310 0.107527 0.273016 -0.060675 -0.456570 -0.148713 -0.138320 -0.104878 0.073645 0.023137 
0.773894 -0.803302 0.653174 0.108675 0.320183 -0.233508 -0.335497 -0.133251 -0.167388 -0.000004 -0.026241 -0.051950 
0.741480 -0.810582 0.739916 0.238893 0.337760 -0.305371 -0.216260 -0.092223 -0.152546 0.047561 -0.103948 -0.092258 
0.713085 -0.873766 0.847064 0.329313 0.321754 -0.101597 -0.239707 -0.014024 -0.071370 -0.019005 -0.046457 -0.168115 
