0.814615 -0.328590 0.040040 -0.920450 0.169675 -0.639835 -0.084702 0.350854 -0.328575 -0.149245 -0.048217 0.130224 
0.831144 -0.325272 0.036495 -0.900892 0.183603 -0.611199 -0.098770 0.325263 -0.339904 -0.156162 -0.037119 0.153033 
0.849239 -0.316777 0.093042 -0.872516 0.211867 -0.564243 -0.136005 0.301666 -0.356515 -0.167336 -0.019186 0.178045 
0.791114 -0.240680 0.145468 -0.792954 0.259603 -0.525490 -0.140102 0.265650 -0.373396 -0.176740 -0.005638 0.202649 
0.773274 -0.156911 0.149189 -0.680168 0.322588 -0.486150 -0.146629 0.209257 -0.377973 -0.174164 -0.000330 0.207534 
0.851581 -0.120852 -0.040594 -0.496640 0.335529 -0.481542 -0.124506 0.095091 -0.388789 -0.202404 -0.001340 0.205402 
0.904727 -0.270646 -0.141638 -0.277998 0.305201 -0.360802 -0.169726 0.032335 -0.418879 -0.242019 -0.028616 0.191604 
0.796530 -0.498605 0.009474 -0.240964 0.339878 -0.262898 -0.253033 0.005120 -0.446981 -0.253732 -0.010104 0.148895 
0.737643 -0.566883 0.117070 -0.260419 0.448738 -0.275715 -0.322814 -0.027605 -0.438650 -0.190593 0.008411 0.108925 
0.719181 -0.494159 0.175848 -0.108132 0.537679 -0.305214 -0.383412 -0.063142 -0.400693 -0.110590 0.068683 0.051862 
0.605364 -0.349271 0.165519 0.062158 0.553384 -0.319316 -0.340526 -0.058719 -0.365393 -0.113043 0.085187 -0.021214 
0.503109 -0.388738 0.257908 0.235133 0.502646 -0.359816 -0.313057 -0.029208 -0.292976 -0.101032 -0.004614 -0.148957 
0.130173 -0.460991 0.442893 0.350751 0.440350 -0.363758 -0.308007 -0.010698 -0.205930 -0.141504 -0.041691 -0.223481 
-0.058017 -0.547498 0.576626 0.368230 0.491837 -0.375713 -0.297580 0.062962 -0.220306 -0.098600 -0.060001 -0.256287 
-0.017176 -0.344947 0.414398 0.464853 0.453789 -0.357995 -0.196926 0.066186 -0.143934 -0.112417 -0.017338 -0.285128 
-0.044632 -0.310806 0.406909 0.523604 0.360026 -0.294152 -0.139160 0.035549 -0.023281 -0.202108 -0.011481 -0.277757 
