0.945494 -0.531296 0.253981 -0.923811 0.141285 -0.396021 -0.311171 0.400765 -0.151340 -0.222874 -0.053355 0.061392 
0.955062 -0.530123 0.212947 -0.872717 0.191458 -0.370420 -0.311275 0.342087 -0.182860 -0.238774 -0.076286 0.066842 
0.926432 -0.546940 0.187978 -0.777113 0.238491 -0.341076 -0.310667 0.272551 -0.206367 -0.274743 -0.099758 0.096824 
0.851136 -0.506503 0.177143 -0.657828 0.311338 -0.342645 -0.285266 0.196096 -0.247759 -0.300868 -0.108268 0.152913 
0.809449 -0.521981 0.157749 -0.545971 0.402446 -0.339071 -0.272630 0.119413 -0.324926 -0.281808 -0.071231 0.148636 
0.815483 -0.589675 0.166339 -0.514764 0.495727 -0.306515 -0.301842 0.058638 -0.399219 -0.236803 -0.029122 0.109659 
0.850114 -0.683431 0.178000 -0.469773 0.558559 -0.229939 -0.370964 -0.024328 -0.403987 -0.187726 0.001202 0.086390 
0.798290 -0.702209 0.225502 -0.355883 0.603587 -0.186973 -0.420850 -0.068898 -0.354647 -0.154706 -0.018237 0.056807 
0.798101 -0.737587 0.288736 -0.148193 0.626317 -0.167741 -0.420094 -0.085307 -0.274268 -0.101620 -0.051954 -0.040807 
0.817870 -0.868310 0.405223 0.043639 0.554539 -0.166597 -0.405785 -0.071230 -0.216805 -0.098164 -0.079141 -0.141236 
0.645559 -0.812865 0.446922 0.165133 0.523603 -0.231857 -0.375915 -0.042353 -0.185097 -0.130166 -0.088367 -0.172640 
0.532016 -0.822829 0.521900 0.283215 0.474412 -0.254056 -0.352174 -0.013829 -0.172002 -0.144306 -0.083452 -0.186756 
0.633144 -1.047234 0.750513 0.283156 0.438401 -0.222609 -0.362836 0.054216 -0.167271 -0.118124 -0.095781 -0.228216 
