0.969274 -0.364676 0.129630 -0.666811 -0.011758 -0.371159 0.034597 0.044426 -0.144268 -0.290304 -0.059249 0.311320 
1.019944 -0.334019 0.100726 -0.594882 0.046765 -0.319217 -0.008316 0.015311 -0.214068 -0.313623 0.013562 0.283397 
1.025541 -0.331276 0.091129 -0.538070 0.079656 -0.271474 -0.000333 -0.017261 -0.213511 -0.338553 0.022810 0.287742 
0.897577 -0.249662 0.074670 -0.417746 0.045430 -0.157207 0.017971 -0.091122 -0.157540 -0.372404 0.096023 0.251207 
0.737774 -0.138838 0.179187 -0.331071 0.004809 -0.113300 0.058865 -0.180424 -0.209442 -0.373346 0.241517 0.177842 
0.650033 -0.207099 0.191902 -0.238335 0.117789 -0.241481 -0.046712 -0.189504 -0.244100 -0.281479 0.241175 0.126172 
0.573688 -0.218488 0.109532 -0.120445 0.296251 -0.301299 -0.109288 -0.200537 -0.204732 -0.251344 0.185244 0.088944 
0.576672 -0.310251 0.147567 0.001788 0.254521 -0.247917 -0.166657 -0.237851 -0.101021 -0.299632 0.163245 0.051963 
0.580776 -0.452626 0.185256 0.145777 0.245552 -0.269757 -0.158097 -0.237367 -0.102894 -0.199682 0.090886 -0.041660 
0.474157 -0.517544 0.370173 0.200879 0.332404 -0.270798 -0.194851 -0.168308 -0.097722 -0.146660 0.047016 -0.079348 
0.432615 -0.646638 0.531043 0.248109 0.413705 -0.261398 -0.245616 -0.088800 -0.085111 -0.127946 -0.047731 -0.104155 
0.374844 -0.653992 0.516352 0.340906 0.431532 -0.306088 -0.217432 -0.062650 -0.082258 -0.156545 -0.079391 -0.127206 
