0.926877 -0.336383 0.159914 -0.390682 -0.212373 -0.157505 -0.076994 0.129379 0.046638 -0.313401 -0.036659 0.160714 
0.854054 -0.409698 0.330015 -0.388052 -0.033936 -0.194622 -0.117128 0.080447 -0.081700 -0.285679 -0.004320 0.183835 
0.819298 -0.336947 0.300336 -0.460676 0.100868 -0.195488 -0.063216 0.029472 -0.171937 -0.282334 0.076716 0.235069 
0.734843 -0.388488 0.155516 -0.355771 0.127779 -0.092266 -0.009174 -0.091007 -0.162954 -0.290865 0.075314 0.257152 
0.650166 -0.510989 0.223736 -0.217459 0.168943 -0.129562 0.018782 -0.179902 -0.228165 -0.271872 0.126647 0.258453 
0.596550 -0.435061 0.255211 -0.176778 0.201334 -0.146838 0.065496 -0.197861 -0.241636 -0.270558 0.142238 0.250574 
0.608090 -0.468444 0.299650 -0.181177 0.327062 -0.168212 -0.073045 -0.095408 -0.258877 -0.236510 0.122418 0.179653 
0.646834 -0.587681 0.407713 -0.127410 0.409875 -0.182409 -0.209236 -0.046644 -0.272050 -0.171540 0.103649 0.075760 
0.604085 -0.635220 0.487046 0.001986 0.418818 -0.216257 -0.222371 -0.053391 -0.211792 -0.120995 0.045489 -0.010570 
0.534595 -0.689311 0.604318 0.144965 0.373813 -0.261740 -0.186372 -0.047647 -0.145144 -0.083207 -0.005160 -0.065330 
0.413886 -0.670823 0.598661 0.264385 0.394685 -0.268338 -0.196369 -0.017096 -0.080087 -0.113479 -0.005520 -0.105424 
