0.896464 -0.625753 0.124187 -0.732843 0.155286 -0.330206 -0.239375 0.231096 -0.218198 -0.234208 -0.089643 0.054514 
0.886027 -0.638243 0.162321 -0.705181 0.189444 -0.262134 -0.252354 0.177687 -0.284119 -0.242483 -0.052906 0.039829 
0.852053 -0.625301 0.223559 -0.636266 0.272420 -0.208008 -0.283571 0.109969 -0.330430 -0.244267 -0.042970 0.039118 
0.741866 -0.620632 0.250824 -0.533742 0.342670 -0.171999 -0.286421 0.042539 -0.383754 -0.245090 -0.017637 0.031895 
0.691811 -0.687683 0.277027 -0.491653 0.348836 -0.125422 -0.262955 -0.016346 -0.456138 -0.233645 0.043436 0.018730 
0.649027 -0.776062 0.314058 -0.438573 0.352876 -0.122560 -0.257363 -0.036722 -0.501388 -0.235212 0.099906 0.027998 
0.566023 -0.827676 0.333907 -0.333717 0.374865 -0.164152 -0.262584 -0.027534 -0.501296 -0.237115 0.124764 0.028396 
0.461108 -0.868127 0.408371 -0.191436 0.406825 -0.186397 -0.275779 -0.006374 -0.448347 -0.203352 0.114873 -0.039874 
0.375022 -0.924132 0.521445 -0.062815 0.473783 -0.186336 -0.302678 0.035153 -0.368275 -0.186045 0.050306 -0.128091 
0.366952 -0.972844 0.620628 0.020328 0.492045 -0.215911 -0.334186 0.069007 -0.315489 -0.184216 -0.010922 -0.189362 
