1.091764 -0.550228 0.100592 -0.687898 0.212557 -0.391154 -0.171296 0.139304 -0.278771 -0.221642 -0.108883 0.232322 
1.096155 -0.360390 0.028265 -0.488987 0.299779 -0.401874 -0.130937 0.063899 -0.324663 -0.260696 -0.076979 0.256990 
0.843608 -0.320323 0.071906 -0.339743 0.420477 -0.335507 -0.152888 -0.027672 -0.352631 -0.224666 -0.053340 0.187285 
0.942752 -0.567977 0.230703 -0.348939 0.446673 -0.222584 -0.250378 -0.049820 -0.423167 -0.214777 -0.008055 0.152596 
1.027709 -0.633705 0.274328 -0.348903 0.465659 -0.184909 -0.291953 -0.081180 -0.449462 -0.193843 0.005762 0.121983 
0.872092 -0.486770 0.209635 -0.226771 0.500801 -0.224348 -0.278368 -0.142849 -0.427628 -0.127247 0.014341 0.058567 
0.816510 -0.462563 0.321689 -0.076531 0.510872 -0.263230 -0.268243 -0.136621 -0.422823 -0.049714 0.056554 -0.022520 
0.766872 -0.530822 0.443768 0.046705 0.532984 -0.255375 -0.255559 -0.084913 -0.348743 -0.031272 0.022782 -0.101213 
0.720964 -0.613057 0.510248 0.151919 0.539380 -0.305743 -0.255837 -0.055109 -0.255507 -0.019456 -0.100007 -0.160583 
0.600284 -0.561380 0.542025 0.217631 0.544170 -0.352905 -0.254450 -0.048466 -0.220322 -0.033664 -0.147412 -0.190013 
0.431284 -0.507057 0.579374 0.270850 0.528632 -0.359592 -0.243030 -0.045504 -0.211537 -0.079497 -0.124702 -0.192719 
