-0.166384 -0.693914 0.379033 -0.849392 -0.111795 -0.337382 -0.089850 0.317058 -0.244010 -0.229042 0.089077 0.138708 
-0.096584 -0.711299 0.373796 -0.837145 -0.085448 -0.335457 -0.106939 0.311039 -0.264124 -0.225100 0.110951 0.168363 
0.021482 -0.784591 0.364432 -0.811440 -0.008589 -0.332750 -0.141657 0.295277 -0.277598 -0.220255 0.106237 0.194349 
0.149681 -0.904787 0.353273 -0.777807 0.102326 -0.317769 -0.184398 0.258683 -0.317319 -0.223953 0.090522 0.210347 
0.107313 -0.938387 0.346516 -0.738948 0.179053 -0.287103 -0.224323 0.205085 -0.338578 -0.257776 0.051726 0.229826 
0.056773 -0.906165 0.319027 -0.663900 0.262398 -0.298136 -0.224146 0.168049 -0.385909 -0.284908 0.043607 0.242824 
0.121224 -0.938215 0.317700 -0.599050 0.353542 -0.306793 -0.261915 0.120636 -0.437838 -0.271073 0.067704 0.229695 
0.115516 -0.966330 0.325108 -0.537383 0.416494 -0.311961 -0.308414 0.062569 -0.478176 -0.233523 0.113530 0.220670 
0.131143 -1.031407 0.331710 -0.498240 0.463167 -0.318164 -0.340547 0.030136 -0.521144 -0.198010 0.152106 0.206110 
0.183213 -1.056094 0.341702 -0.482234 0.479004 -0.306484 -0.360579 -0.000463 -0.549611 -0.155732 0.204423 0.163786 
0.256616 -1.053248 0.338190 -0.437308 0.485448 -0.312940 -0.351327 -0.024182 -0.557445 -0.101494 0.222296 0.118179 
0.186666 -1.059223 0.416840 -0.343920 0.509450 -0.278363 -0.344664 -0.043114 -0.535276 -0.080996 0.174195 0.041718 
0.143563 -1.070854 0.478837 -0.287425 0.546448 -0.287038 -0.358410 -0.042757 -0.540125 -0.060356 0.139466 -0.046249 
0.063955 -1.081502 0.524645 -0.255220 0.563987 -0.317655 -0.374231 -0.039603 -0.543508 -0.041424 0.120992 -0.109780 
