0.302911 -0.918667 0.405362 -0.741395 -0.081347 -0.302563 -0.115806 0.241078 -0.210939 -0.274169 -0.038208 0.255192 
0.384760 -0.893235 0.322835 -0.716973 -0.004111 -0.274373 -0.155519 0.219382 -0.201780 -0.308353 -0.034450 0.316448 
0.648105 -0.877056 0.287245 -0.685775 0.054449 -0.230171 -0.177191 0.177001 -0.217094 -0.317902 -0.030474 0.344502 
0.868100 -0.978467 0.259285 -0.635876 0.073404 -0.178883 -0.205359 0.120320 -0.258104 -0.332144 -0.009130 0.320187 
0.748002 -1.009166 0.261709 -0.610031 0.179334 -0.175704 -0.241560 0.085667 -0.298067 -0.350567 -0.017878 0.324224 
0.708326 -1.039654 0.257437 -0.531402 0.277844 -0.160685 -0.276423 0.041317 -0.306873 -0.355897 -0.038603 0.302480 
0.679654 -1.032952 0.278101 -0.459931 0.357352 -0.184770 -0.317344 0.012768 -0.335355 -0.334625 -0.030556 0.249721 
0.691665 -1.047474 0.278164 -0.399160 0.430494 -0.215687 -0.382965 -0.019638 -0.348970 -0.278863 0.006029 0.201912 
0.651530 -1.040563 0.296573 -0.311545 0.450912 -0.230574 -0.392570 -0.070500 -0.367908 -0.209864 0.059189 0.155812 
0.543913 -1.043726 0.384415 -0.223531 0.485496 -0.228477 -0.388632 -0.059428 -0.379734 -0.154406 0.095383 0.076241 
0.410337 -1.092492 0.489134 -0.164138 0.547722 -0.228770 -0.399643 -0.015682 -0.400561 -0.149430 0.084835 -0.025092 
0.402719 -1.128512 0.534160 -0.125937 0.528339 -0.248977 -0.373402 -0.028498 -0.422629 -0.117384 0.059517 -0.087021 
