0.428103 -0.700495 0.426403 -0.904740 -0.123021 -0.376909 -0.128314 0.404427 -0.211550 -0.203319 0.084126 0.117800 
0.420462 -0.765121 0.419376 -0.871632 -0.044090 -0.346964 -0.167330 0.372475 -0.253316 -0.234604 0.105802 0.158232 
0.454410 -0.838420 0.369949 -0.861648 0.044261 -0.305335 -0.184892 0.346522 -0.292386 -0.270461 0.081822 0.170246 
0.494650 -0.864715 0.320224 -0.801440 0.138429 -0.267291 -0.229695 0.283416 -0.288362 -0.298556 0.034174 0.198511 
0.494595 -0.890348 0.293451 -0.736231 0.211156 -0.232768 -0.274966 0.224259 -0.300307 -0.315645 0.018958 0.217572 
0.525684 -0.956392 0.274349 -0.700550 0.291215 -0.207795 -0.317254 0.191985 -0.336675 -0.329907 0.011077 0.216333 
0.558421 -1.017857 0.246187 -0.662507 0.390200 -0.193293 -0.359712 0.148281 -0.370035 -0.312636 0.015651 0.207528 
0.563235 -1.059385 0.263525 -0.579451 0.473874 -0.174676 -0.413972 0.096197 -0.380824 -0.286335 0.035864 0.180754 
0.531736 -1.052739 0.303719 -0.506112 0.539511 -0.159767 -0.450576 0.040238 -0.399572 -0.267236 0.039392 0.151453 
0.512339 -1.047181 0.317760 -0.439932 0.577195 -0.185306 -0.469204 0.006662 -0.407339 -0.246110 0.033078 0.125538 
0.553748 -1.085156 0.348382 -0.376565 0.590333 -0.225093 -0.505381 -0.000128 -0.395305 -0.211461 0.041308 0.075430 
0.496532 -1.072240 0.389634 -0.323164 0.615115 -0.265448 -0.517365 0.005382 -0.410366 -0.154121 0.060664 0.004533 
0.440738 -1.028411 0.479921 -0.270478 0.612852 -0.268141 -0.506602 0.017166 -0.399131 -0.119033 0.079172 -0.055910 
0.332176 -0.998443 0.551443 -0.203004 0.626661 -0.273612 -0.479152 0.038404 -0.383451 -0.094118 0.059736 -0.128694 
