0.346519 -0.638510 0.262799 -0.754287 0.031907 -0.384270 -0.122970 0.197268 -0.094754 -0.244432 -0.156522 0.254180 
0.294570 -0.689687 0.238237 -0.735694 0.110232 -0.361836 -0.148138 0.179523 -0.133021 -0.280232 -0.166155 0.284392 
0.299400 -0.731168 0.209545 -0.720724 0.192371 -0.323865 -0.166305 0.149187 -0.188094 -0.306161 -0.160675 0.294758 
0.336238 -0.768221 0.192078 -0.689500 0.283182 -0.297278 -0.180912 0.122580 -0.259059 -0.342618 -0.135643 0.315883 
0.294325 -0.809882 0.203188 -0.628551 0.340103 -0.286137 -0.184786 0.105482 -0.314484 -0.371563 -0.115095 0.308533 
0.267938 -0.841188 0.221537 -0.553905 0.405367 -0.266584 -0.200472 0.071379 -0.362476 -0.369765 -0.084103 0.275649 
0.247142 -0.863824 0.253459 -0.472124 0.472861 -0.249601 -0.233723 0.010444 -0.403351 -0.325390 -0.038359 0.235798 
0.193463 -0.867915 0.280860 -0.395739 0.502482 -0.233139 -0.297622 -0.044963 -0.410643 -0.297420 -0.008520 0.207860 
0.091526 -0.766927 0.224844 -0.300544 0.500499 -0.233190 -0.324924 -0.091164 -0.383144 -0.289070 0.013452 0.187934 
0.066465 -0.760437 0.214875 -0.239849 0.494427 -0.237840 -0.339004 -0.103766 -0.375968 -0.267138 0.034618 0.157443 
0.061174 -0.769284 0.237636 -0.151092 0.492473 -0.233891 -0.352489 -0.098161 -0.352166 -0.231527 0.058552 0.096835 
0.039121 -0.773336 0.282282 -0.088199 0.542954 -0.220566 -0.371443 -0.087230 -0.303200 -0.198671 0.044519 0.032063 
0.147115 -0.916903 0.396613 -0.128482 0.613363 -0.244674 -0.414714 -0.036691 -0.323028 -0.178526 0.016502 -0.006070 
0.134501 -0.969533 0.456490 -0.088962 0.619933 -0.256566 -0.412076 -0.027087 -0.356923 -0.182808 0.006225 -0.033745 
0.062466 -0.927924 0.435290 -0.022873 0.579683 -0.270862 -0.406785 -0.061773 -0.356980 -0.169821 0.008807 -0.070783 
0.087033 -0.973002 0.464735 -0.021020 0.564538 -0.273940 -0.411562 -0.077766 -0.362145 -0.146371 0.012191 -0.087934 
0.000508 -0.927712 0.437052 0.031437 0.544961 -0.297747 -0.393144 -0.103802 -0.357397 -0.116126 -0.003418 -0.100756 
