0.061186 -0.630197 0.133238 -0.649901 0.166670 -0.380016 -0.118068 0.170164 -0.225958 -0.266667 -0.063232 0.261260 
0.070720 -0.659269 0.095412 -0.611750 0.275402 -0.348052 -0.169692 0.104308 -0.248997 -0.266693 -0.083197 0.281135 
0.102783 -0.712534 0.105226 -0.567655 0.372713 -0.334728 -0.221307 0.058906 -0.280878 -0.263201 -0.088247 0.287306 
0.092701 -0.744065 0.124571 -0.513441 0.446859 -0.322629 -0.252598 0.023568 -0.323815 -0.259914 -0.072434 0.269452 
0.186948 -0.812765 0.147722 -0.461922 0.512713 -0.335094 -0.283357 -0.000742 -0.376450 -0.259426 -0.045189 0.262233 
0.213914 -0.897449 0.179951 -0.405015 0.539288 -0.342577 -0.305731 -0.048546 -0.403018 -0.228027 -0.023847 0.246483 
0.228303 -0.910316 0.192122 -0.337555 0.574406 -0.367406 -0.327299 -0.109463 -0.421716 -0.152944 0.021407 0.213518 
0.184677 -0.912981 0.229050 -0.283253 0.581225 -0.396683 -0.331575 -0.124369 -0.442598 -0.098155 0.047100 0.170977 
0.118861 -0.924663 0.265734 -0.229170 0.597006 -0.425240 -0.324828 -0.109290 -0.437057 -0.063411 0.041180 0.116350 
0.134997 -0.966274 0.336322 -0.147422 0.615333 -0.419602 -0.298502 -0.085914 -0.410168 -0.044873 -0.006326 0.042595 
0.113071 -0.964493 0.410055 -0.109836 0.600459 -0.427373 -0.278731 -0.079988 -0.399872 -0.040872 -0.040383 -0.016249 
0.111707 -0.940520 0.459281 -0.069343 0.556771 -0.461620 -0.266340 -0.089837 -0.389040 -0.037025 -0.063626 -0.037528 
0.093938 -0.962248 0.490215 -0.056170 0.538278 -0.440910 -0.252979 -0.116510 -0.392243 -0.027154 -0.077194 -0.062828 
