0.230993 -0.658519 0.231186 -0.726161 0.001163 -0.404327 0.004588 0.210434 -0.270641 -0.279828 -0.011632 0.212661 
0.356133 -0.741919 0.184632 -0.715625 0.116296 -0.390184 -0.067657 0.188106 -0.291520 -0.299277 -0.015816 0.268077 
0.410335 -0.720957 0.155230 -0.675312 0.207435 -0.367761 -0.123513 0.140498 -0.310041 -0.319820 0.005441 0.324183 
0.615296 -0.648633 0.069781 -0.577551 0.264973 -0.330233 -0.128196 0.037896 -0.321597 -0.333545 0.046586 0.345326 
0.740121 -0.589595 0.012676 -0.477145 0.336929 -0.312856 -0.135426 -0.029472 -0.338566 -0.342469 0.037813 0.326143 
0.837892 -0.640704 0.014155 -0.391794 0.424145 -0.314354 -0.166480 -0.095626 -0.380952 -0.254512 0.023999 0.284434 
0.871332 -0.688644 0.102355 -0.271499 0.477072 -0.307945 -0.222123 -0.131664 -0.402608 -0.158729 0.038468 0.203202 
0.916521 -0.769227 0.147227 -0.070304 0.486972 -0.348465 -0.217359 -0.172866 -0.425796 -0.064989 -0.009844 0.119987 
0.840789 -0.808760 0.285970 -0.085882 0.483763 -0.340341 -0.295175 -0.132188 -0.400107 -0.053088 0.006164 0.009923 
0.706039 -0.719265 0.412856 -0.066037 0.524895 -0.362201 -0.302599 -0.108357 -0.375069 -0.007631 -0.011569 -0.088498 
0.576607 -0.620058 0.585019 -0.057478 0.557989 -0.349947 -0.251991 -0.092948 -0.363575 0.064970 -0.047315 -0.175662 
