0.127786 -0.611901 0.428238 -0.866010 -0.022043 -0.423295 -0.026131 0.279794 -0.370369 -0.169793 0.052477 0.085440 
0.148891 -0.618655 0.418104 -0.845138 0.025130 -0.404304 -0.046113 0.280106 -0.402473 -0.193658 0.079321 0.118006 
0.175716 -0.681987 0.408495 -0.819149 0.055781 -0.395674 -0.047536 0.270163 -0.439844 -0.204296 0.084130 0.110573 
0.243648 -0.771933 0.375679 -0.791855 0.109301 -0.380369 -0.069729 0.251452 -0.480966 -0.222865 0.086969 0.108804 
0.235813 -0.805061 0.352690 -0.759370 0.179718 -0.365892 -0.107497 0.228858 -0.511506 -0.256253 0.082491 0.143984 
0.273058 -0.856309 0.319244 -0.716109 0.250026 -0.345281 -0.127410 0.188237 -0.561686 -0.255735 0.103989 0.154772 
0.326747 -0.891418 0.308536 -0.658442 0.318776 -0.317195 -0.162912 0.147772 -0.582752 -0.262874 0.114481 0.165943 
0.396897 -0.920750 0.310661 -0.590668 0.400416 -0.289491 -0.213164 0.109933 -0.592874 -0.257455 0.131261 0.150896 
0.456469 -0.905946 0.316810 -0.535892 0.464216 -0.297587 -0.259986 0.074588 -0.613807 -0.213470 0.159326 0.119287 
0.443677 -0.919384 0.333795 -0.492768 0.511139 -0.303278 -0.295668 0.040600 -0.623201 -0.178353 0.172149 0.086882 
0.431706 -0.951301 0.315057 -0.444336 0.544283 -0.313996 -0.325561 0.012645 -0.587920 -0.138587 0.138641 0.038626 
0.432608 -0.948179 0.358192 -0.366214 0.537990 -0.317159 -0.359133 -0.034784 -0.530969 -0.075511 0.114201 -0.015464 
0.436902 -0.943969 0.431113 -0.284017 0.533709 -0.309565 -0.360507 -0.056733 -0.489084 -0.025409 0.096607 -0.062117 
0.385933 -0.933623 0.448140 -0.233920 0.586347 -0.309540 -0.329273 -0.035691 -0.475551 -0.004716 0.068494 -0.117403 
0.306229 -0.877857 0.494215 -0.213317 0.584785 -0.333753 -0.305335 -0.052453 -0.486200 0.032896 0.053988 -0.156815 
0.209253 -0.893922 0.523507 -0.175897 0.593016 -0.324471 -0.266015 -0.064392 -0.500212 0.047162 0.021590 -0.203113 
0.107831 -0.925414 0.550222 -0.119922 0.603896 -0.321402 -0.243411 -0.073346 -0.499203 0.054480 -0.014282 -0.239793 
