-0.149217 -0.455086 0.366427 -0.717065 -0.227764 -0.484738 0.000817 0.158829 -0.055411 -0.231590 -0.067059 0.240809 
-0.119835 -0.509363 0.317170 -0.679201 -0.183050 -0.457573 -0.008944 0.153118 -0.047061 -0.266136 -0.102218 0.260148 
-0.104265 -0.553954 0.279810 -0.646129 -0.118430 -0.418482 -0.005955 0.142191 -0.069539 -0.308262 -0.135708 0.270313 
-0.037633 -0.563212 0.233848 -0.601816 -0.020356 -0.385797 -0.030140 0.117472 -0.122576 -0.366447 -0.145926 0.294186 
-0.036985 -0.612426 0.189665 -0.550917 0.076721 -0.325607 -0.072706 0.032694 -0.148606 -0.380589 -0.166167 0.326731 
-0.084207 -0.591649 0.158825 -0.493788 0.168107 -0.279982 -0.098601 -0.028636 -0.199220 -0.408362 -0.137159 0.366093 
-0.081391 -0.629161 0.175016 -0.446165 0.276845 -0.259689 -0.102917 -0.057558 -0.268555 -0.421528 -0.112790 0.364599 
0.060885 -0.735222 0.194633 -0.406508 0.372392 -0.241765 -0.131545 -0.100137 -0.328966 -0.389273 -0.094566 0.316972 
0.158954 -0.766282 0.184634 -0.344331 0.441073 -0.257560 -0.204582 -0.133564 -0.350212 -0.316188 -0.053130 0.265680 
0.240057 -0.874753 0.222315 -0.276503 0.510602 -0.289382 -0.290283 -0.132271 -0.387662 -0.236064 0.014311 0.214836 
0.232238 -0.959482 0.273334 -0.234909 0.560758 -0.291460 -0.311147 -0.116938 -0.402946 -0.196174 0.039745 0.151958 
0.102138 -0.984777 0.357268 -0.133935 0.622979 -0.295604 -0.295270 -0.110445 -0.361897 -0.143872 -0.000999 0.047962 
0.064693 -0.991054 0.426774 -0.040944 0.646685 -0.354812 -0.310501 -0.094550 -0.347913 -0.080728 -0.061694 -0.050894 
-0.009214 -0.957762 0.499592 -0.033433 0.660710 -0.402886 -0.336349 -0.058763 -0.370553 -0.060375 -0.068054 -0.117019 
-0.071155 -0.932783 0.529178 -0.027495 0.655998 -0.426882 -0.327469 -0.055790 -0.384880 -0.029027 -0.077389 -0.173268 
