0.387923 0.142633 -0.038609 -0.937047 0.199018 -0.490390 0.027482 0.171472 -0.253358 -0.022416 -0.141447 0.061261 
0.377830 -0.072823 -0.079668 -0.741797 0.217513 -0.585282 0.025158 0.195251 -0.262352 -0.107103 -0.139642 0.152033 
0.326538 -0.139712 -0.074412 -0.698510 0.269203 -0.566032 -0.001945 0.141592 -0.304521 -0.115269 -0.102433 0.203950 
0.277818 -0.160288 -0.065254 -0.746764 0.343616 -0.473226 -0.028205 0.066637 -0.368011 -0.088782 -0.072669 0.209525 
0.279080 -0.271339 -0.039349 -0.687155 0.398832 -0.489633 -0.039416 0.052499 -0.429720 -0.096459 -0.037182 0.246564 
0.295977 -0.285327 0.056571 -0.589913 0.404362 -0.456079 -0.058431 -0.002640 -0.454267 -0.089959 0.019998 0.252069 
0.266843 -0.322991 0.124566 -0.427342 0.409152 -0.413322 -0.083256 -0.083766 -0.436615 -0.092307 0.044602 0.216465 
0.286329 -0.410843 0.144081 -0.339414 0.497028 -0.397578 -0.104455 -0.144570 -0.429081 -0.065868 0.010036 0.121973 
0.180155 -0.413604 0.161847 -0.214783 0.558384 -0.392940 -0.079037 -0.230383 -0.435644 -0.001169 -0.013037 0.012216 
0.040538 -0.389790 0.253638 -0.067741 0.571265 -0.451865 -0.084070 -0.250398 -0.420985 0.027408 -0.025823 -0.057096 
0.007514 -0.395192 0.303659 0.000354 0.549686 -0.483488 -0.063314 -0.254240 -0.402862 0.051361 -0.055516 -0.116748 
-0.093604 -0.402856 0.340450 0.054987 0.532612 -0.492957 -0.023987 -0.264367 -0.385582 0.084714 -0.087309 -0.167147 
-0.204306 -0.452921 0.429438 0.100080 0.546154 -0.447502 -0.006473 -0.256688 -0.343546 0.114247 -0.115686 -0.210402 
