0.946349 -0.655290 -0.205982 -0.568323 0.044140 -0.609592 -0.113313 0.193806 -0.006075 0.007862 -0.236937 0.069694 
0.918560 -0.796767 -0.204944 -0.511968 0.080739 -0.578938 -0.117590 0.146172 -0.055198 0.018731 -0.232983 0.073136 
0.838027 -0.880160 -0.217378 -0.429873 0.117201 -0.544185 -0.074269 0.121612 -0.135676 -0.034175 -0.242691 0.113740 
0.772003 -0.876239 -0.273892 -0.318831 0.190321 -0.509749 -0.079846 0.080738 -0.201597 -0.077570 -0.235683 0.122292 
0.862468 -1.061797 -0.212339 -0.242622 0.278199 -0.492720 -0.107737 0.017602 -0.288744 -0.088711 -0.204660 0.164658 
0.806324 -1.123175 -0.174921 -0.150468 0.291488 -0.482432 -0.099715 -0.031989 -0.373645 -0.103549 -0.137609 0.197678 
0.756216 -1.103318 -0.062226 -0.118437 0.284654 -0.455199 -0.100386 -0.064746 -0.407658 -0.107973 -0.080276 0.213023 
0.654924 -1.096409 0.042673 -0.037671 0.354513 -0.446339 -0.130090 -0.099390 -0.410792 -0.119703 -0.054804 0.201425 
0.514389 -1.189018 0.104184 0.134393 0.387109 -0.474001 -0.111953 -0.142872 -0.428263 -0.098015 -0.057697 0.142386 
0.387097 -1.154316 0.161195 0.278983 0.432818 -0.503310 -0.102851 -0.176446 -0.406353 -0.054517 -0.067914 0.050811 
0.292653 -1.049932 0.207215 0.328249 0.502858 -0.506310 -0.097303 -0.206262 -0.373617 -0.007673 -0.099801 -0.027895 
