0.758624 0.034120 -0.350020 -0.592338 0.016090 -0.528204 -0.150238 0.225011 0.055907 -0.178091 -0.091523 0.027003 
0.902088 -0.118191 -0.410992 -0.530423 0.016620 -0.442392 -0.180097 0.182286 0.049841 -0.203421 -0.098514 0.045541 
0.893695 -0.450731 -0.138053 -0.615576 0.089534 -0.397746 -0.191922 0.190984 -0.094829 -0.158717 -0.119912 0.084553 
0.716316 -0.590852 -0.020684 -0.705876 0.268214 -0.452034 -0.184380 0.146489 -0.224244 -0.153842 -0.106062 0.191992 
0.514858 -0.550255 -0.001283 -0.612611 0.354490 -0.478230 -0.166290 0.064162 -0.314634 -0.164348 -0.042858 0.272986 
0.500654 -0.520978 0.053140 -0.457517 0.372407 -0.486780 -0.169286 -0.021168 -0.332932 -0.147311 0.014337 0.298456 
0.488229 -0.578548 0.102077 -0.317875 0.400068 -0.440729 -0.172393 -0.117539 -0.318982 -0.139361 0.002546 0.248379 
0.339478 -0.648973 0.176349 -0.175865 0.453815 -0.393384 -0.166540 -0.214554 -0.330993 -0.101092 -0.028393 0.148797 
0.253456 -0.548227 0.195167 -0.014864 0.488663 -0.374350 -0.124937 -0.295430 -0.317912 -0.068925 -0.048662 0.055587 
0.212637 -0.405705 0.166865 0.104234 0.477654 -0.396046 -0.057160 -0.360053 -0.266129 -0.015421 -0.075596 -0.081398 
0.076006 -0.363155 0.195104 0.131581 0.474906 -0.439768 -0.037692 -0.353362 -0.257516 0.015554 -0.101708 -0.161902 
-0.028496 -0.380303 0.226161 0.228652 0.427698 -0.432521 -0.011348 -0.386667 -0.217277 0.005684 -0.120476 -0.188225 
-0.127736 -0.329350 0.300795 0.251307 0.408980 -0.435191 -0.016133 -0.379844 -0.174652 -0.007109 -0.145423 -0.206593 
