0.603369 -0.222085 0.276740 -0.845342 -0.011397 -0.612467 -0.093119 0.364123 -0.168105 -0.085946 -0.033728 0.108295 
0.569995 -0.233428 0.229311 -0.851942 0.026870 -0.626286 -0.058152 0.352045 -0.211419 -0.088636 -0.035867 0.124476 
0.538853 -0.218654 0.189242 -0.830625 0.064247 -0.617574 -0.038497 0.326406 -0.238211 -0.105666 -0.033489 0.160013 
0.548024 -0.285705 0.139926 -0.814800 0.070616 -0.571299 -0.038493 0.297146 -0.230387 -0.156949 -0.026898 0.203529 
0.469726 -0.299737 0.094336 -0.818890 0.097031 -0.527820 -0.029027 0.246314 -0.244011 -0.188826 -0.003231 0.240005 
0.459439 -0.280656 0.014159 -0.795638 0.143502 -0.499056 -0.028469 0.170854 -0.206434 -0.227539 -0.007354 0.300248 
0.383787 -0.190027 0.029291 -0.737112 0.140222 -0.455238 -0.004422 0.094738 -0.184159 -0.239175 0.002480 0.351187 
0.394176 -0.179964 0.022951 -0.673347 0.199872 -0.447780 -0.037272 0.027625 -0.170232 -0.197283 0.009629 0.358400 
0.380876 -0.187579 -0.006903 -0.538718 0.290574 -0.476347 -0.065705 -0.044256 -0.189568 -0.154105 0.006226 0.326720 
0.341915 -0.228301 -0.053156 -0.421945 0.407684 -0.459680 -0.077600 -0.153212 -0.257552 -0.146598 -0.016574 0.288038 
0.281696 -0.270751 -0.054252 -0.328318 0.512749 -0.433072 -0.101173 -0.238025 -0.316611 -0.120526 -0.036658 0.238668 
0.253993 -0.263172 -0.013145 -0.248800 0.569544 -0.457592 -0.093647 -0.273201 -0.356330 -0.065618 -0.026537 0.133522 
0.303442 -0.326449 0.036350 -0.136084 0.531531 -0.468174 -0.082556 -0.297789 -0.355186 -0.048879 -0.011235 0.038517 
0.305685 -0.430566 0.124250 0.022754 0.442341 -0.414785 -0.077028 -0.369451 -0.309451 -0.061378 -0.010464 0.007990 
0.215066 -0.462090 0.210423 0.128446 0.382668 -0.394839 -0.052424 -0.430760 -0.243860 -0.055144 -0.054033 -0.015446 
