0.470457 0.156992 -0.327779 -0.637829 0.077648 -0.624435 -0.083579 0.054267 0.172580 -0.120078 -0.149145 0.058381 
0.553491 0.058552 -0.326716 -0.646306 0.146261 -0.570383 -0.081530 0.038188 0.142069 -0.166447 -0.189850 0.101245 
0.465090 -0.160662 -0.230322 -0.600809 0.134649 -0.474753 -0.100546 -0.025825 0.129302 -0.223090 -0.214330 0.194825 
0.347138 -0.199526 -0.228454 -0.518759 0.203482 -0.449908 -0.075639 -0.058946 0.027442 -0.263270 -0.209452 0.246473 
0.266798 -0.235486 -0.256847 -0.485315 0.321420 -0.473245 -0.021099 -0.074080 -0.139828 -0.263433 -0.166490 0.259156 
0.168469 -0.238105 -0.280041 -0.477218 0.425307 -0.494639 0.033859 -0.109302 -0.299707 -0.247677 -0.099283 0.250076 
0.248179 -0.164035 -0.261508 -0.397631 0.435771 -0.497466 0.036423 -0.134183 -0.313206 -0.279692 -0.052925 0.247082 
0.140874 -0.320460 -0.111456 -0.279135 0.506537 -0.484823 -0.024667 -0.152216 -0.359642 -0.234946 0.017597 0.172048 
0.036607 -0.354565 -0.050856 -0.153235 0.593163 -0.472096 -0.038774 -0.168919 -0.372277 -0.239018 0.034670 0.113181 
0.192030 -0.325703 -0.022427 0.046940 0.554095 -0.458680 -0.049656 -0.191771 -0.297440 -0.244780 0.052154 0.015201 
0.118686 -0.199775 0.045105 0.168121 0.563201 -0.537327 -0.012557 -0.229140 -0.267891 -0.186531 0.007762 -0.064029 
-0.066940 -0.156883 0.130698 0.220041 0.585100 -0.580925 -0.016847 -0.248642 -0.263360 -0.127101 -0.007322 -0.150736 
-0.261595 -0.114157 0.214512 0.244125 0.598939 -0.603588 -0.007633 -0.240825 -0.272192 -0.110463 -0.010918 -0.186920 
-0.391591 -0.023184 0.253696 0.291500 0.592775 -0.606728 0.007752 -0.235989 -0.237215 -0.101233 -0.023221 -0.220797 
-0.435367 0.049099 0.268958 0.291230 0.587575 -0.558815 0.018995 -0.257478 -0.167434 -0.051585 -0.059710 -0.266449 
-0.445716 0.007390 0.323009 0.331568 0.561786 -0.563199 0.069340 -0.230022 -0.165196 -0.025627 -0.068749 -0.299107 
-0.497836 -0.014792 0.350450 0.401629 0.556245 -0.595684 0.104270 -0.192331 -0.158645 -0.037637 -0.090329 -0.287307 
