0.639932 0.260007 -0.100174 -0.684213 0.122232 -0.727524 -0.030060 0.163171 0.057252 -0.126142 -0.176829 0.092198 
0.746872 0.312989 -0.078304 -0.656239 0.096620 -0.679738 0.006288 0.147594 0.008787 -0.141988 -0.154615 0.087447 
0.697675 0.239834 -0.048080 -0.687264 0.130327 -0.588733 0.003528 0.138382 -0.054029 -0.158113 -0.173297 0.092123 
0.707310 0.228649 -0.091034 -0.712414 0.195644 -0.570142 0.020249 0.114990 -0.112593 -0.168025 -0.185831 0.097734 
0.696873 0.078921 -0.074559 -0.764550 0.207225 -0.549035 0.073816 0.075261 -0.275983 -0.157792 -0.143448 0.137737 
0.412881 -0.073063 -0.062642 -0.718571 0.276866 -0.535911 0.113446 0.038783 -0.383416 -0.164830 -0.103623 0.169361 
0.477312 -0.198304 -0.057155 -0.632711 0.334550 -0.486400 0.051120 0.036086 -0.376600 -0.215597 -0.087539 0.187100 
0.363918 -0.357849 0.095301 -0.485583 0.307311 -0.331217 -0.006704 -0.021711 -0.416210 -0.259219 0.020386 0.178979 
0.132816 -0.433568 0.139707 -0.382310 0.387417 -0.304678 0.009906 -0.089233 -0.457986 -0.260287 0.045743 0.151549 
0.018449 -0.482560 0.173888 -0.272191 0.475710 -0.325265 0.007542 -0.134760 -0.467867 -0.231581 0.050435 0.117658 
0.192206 -0.464760 0.181617 -0.141637 0.488617 -0.321551 0.009364 -0.172243 -0.430696 -0.199932 0.067089 0.063786 
0.423536 -0.616105 0.297948 -0.062270 0.496678 -0.324830 -0.051752 -0.158339 -0.384883 -0.125157 -0.011802 -0.002716 
0.437417 -0.458333 0.306641 0.001138 0.558223 -0.429295 -0.081850 -0.165387 -0.361588 -0.070774 -0.035624 -0.054655 
