0.736277 -0.109217 0.226712 -0.621903 -0.089707 -0.557623 -0.105097 0.210881 0.047172 -0.183880 -0.166038 0.174498 
0.601714 -0.045193 0.198672 -0.726706 -0.048792 -0.489486 -0.074278 0.205421 -0.020602 -0.205629 -0.124677 0.138560 
0.487441 -0.110414 0.127712 -0.725325 -0.007973 -0.454837 -0.065701 0.174675 -0.061304 -0.234974 -0.134179 0.162059 
0.504412 -0.182609 0.025326 -0.733516 0.115554 -0.433915 -0.110340 0.177713 -0.126595 -0.223209 -0.157403 0.155138 
0.525656 -0.193844 0.027099 -0.709596 0.139610 -0.401586 -0.122653 0.175285 -0.175773 -0.205156 -0.167396 0.166535 
0.453890 -0.144860 0.071950 -0.662749 0.107493 -0.356010 -0.065257 0.099785 -0.251323 -0.140632 -0.139766 0.182831 
0.346025 -0.099081 0.059720 -0.621844 0.200120 -0.373190 -0.025723 0.009965 -0.358392 -0.068057 -0.072663 0.143423 
0.230191 0.001221 0.045285 -0.592558 0.316945 -0.337346 0.035663 -0.124177 -0.464149 -0.063202 -0.031566 0.127093 
0.169226 -0.069992 0.069472 -0.455970 0.480951 -0.369623 -0.009632 -0.141496 -0.505742 -0.097678 -0.030109 0.137553 
0.166107 -0.159666 0.040746 -0.258093 0.557691 -0.427828 -0.035625 -0.179548 -0.483008 -0.092995 -0.032523 0.082117 
0.171593 -0.215056 0.025243 -0.111262 0.544920 -0.456487 -0.036702 -0.254240 -0.445750 -0.047778 -0.005326 0.005932 
0.050328 -0.250572 0.150694 -0.042720 0.546473 -0.436042 -0.040027 -0.316646 -0.451979 0.008367 0.003197 -0.026519 
-0.094932 -0.230833 0.313464 0.006701 0.551139 -0.416622 -0.033543 -0.340295 -0.434707 0.053881 -0.013785 -0.061029 
-0.180895 -0.194673 0.463570 0.066590 0.573916 -0.432546 -0.028965 -0.315412 -0.354634 0.103330 -0.079240 -0.117220 
-0.278691 -0.157990 0.514434 0.115185 0.638144 -0.444774 -0.013021 -0.299126 -0.296212 0.145991 -0.143445 -0.177750 
