0.406995 -0.107960 -0.330156 -0.641194 -0.130640 -0.578062 -0.078763 0.189413 0.251950 -0.246002 0.003816 0.097053 
0.427763 -0.149462 -0.295396 -0.631726 -0.077473 -0.540443 -0.113116 0.186725 0.209875 -0.288768 0.002966 0.132277 
0.425381 -0.189207 -0.274616 -0.598744 -0.014290 -0.496184 -0.115470 0.149091 0.139207 -0.319702 -0.000346 0.179102 
0.439965 -0.265798 -0.276406 -0.545603 0.050098 -0.432178 -0.111127 0.082274 0.087991 -0.339898 -0.039501 0.204386 
0.449922 -0.314483 -0.214264 -0.528957 0.123691 -0.371059 -0.111156 0.034791 0.004990 -0.329809 -0.103966 0.234981 
0.450402 -0.209745 -0.276053 -0.433097 0.214752 -0.388734 -0.091423 -0.012318 -0.116985 -0.285533 -0.107715 0.263293 
0.448836 -0.227299 -0.349944 -0.292875 0.296613 -0.422207 -0.097330 -0.045281 -0.247832 -0.209645 -0.058812 0.265845 
0.391462 -0.376165 -0.206213 -0.162941 0.349817 -0.378318 -0.111489 -0.108044 -0.306489 -0.189030 -0.026217 0.270989 
0.278614 -0.478323 -0.119046 -0.034439 0.367416 -0.326341 -0.059804 -0.212642 -0.339468 -0.178391 -0.042430 0.239251 
0.194470 -0.547394 -0.046056 0.062149 0.417573 -0.305390 -0.037980 -0.270768 -0.372069 -0.140400 -0.018014 0.131831 
0.271301 -0.593775 0.019292 0.217604 0.406987 -0.338851 -0.039407 -0.298173 -0.358267 -0.115925 0.008091 0.052953 
0.261396 -0.702789 0.185102 0.234351 0.407268 -0.333449 -0.035292 -0.342820 -0.346642 -0.054886 -0.013620 -0.007436 
0.127985 -0.606061 0.188738 0.262565 0.407210 -0.346858 -0.000421 -0.371696 -0.336952 -0.034362 -0.012883 -0.061823 
