0.242699 -0.062605 -0.071707 -0.732564 0.079824 -0.772949 -0.025713 0.256324 0.031102 -0.079900 -0.130514 0.106782 
0.305639 -0.095272 -0.132562 -0.692532 0.132082 -0.682037 -0.006755 0.203826 -0.002004 -0.177713 -0.160063 0.113072 
0.390425 -0.145750 -0.166484 -0.669554 0.184050 -0.618818 -0.029326 0.169683 -0.020409 -0.262242 -0.176021 0.146953 
0.427273 -0.139346 -0.174256 -0.640968 0.191478 -0.589677 -0.021708 0.132431 -0.049210 -0.293903 -0.164215 0.175720 
0.249287 -0.201608 -0.138529 -0.555497 0.161179 -0.565251 -0.001261 0.049003 -0.084719 -0.282590 -0.140283 0.240137 
0.144606 -0.235774 -0.099211 -0.487322 0.203606 -0.562579 -0.012687 -0.023636 -0.153516 -0.218546 -0.082676 0.283188 
0.051841 -0.224326 -0.038727 -0.441502 0.303102 -0.516704 0.008352 -0.109449 -0.283865 -0.121284 -0.005207 0.244135 
-0.021010 -0.211742 -0.059409 -0.349169 0.461389 -0.494485 0.079910 -0.164361 -0.407614 -0.146160 0.022966 0.196216 
-0.066762 -0.246373 -0.014040 -0.214181 0.529967 -0.443583 0.078619 -0.204862 -0.426389 -0.185900 0.024424 0.159308 
-0.098366 -0.288995 0.003652 -0.077197 0.591307 -0.446684 0.046496 -0.236723 -0.399915 -0.174862 -0.008001 0.110246 
0.022494 -0.399651 0.008294 0.066236 0.591112 -0.454592 -0.001404 -0.270232 -0.326742 -0.145622 -0.039572 0.032483 
0.117453 -0.371652 0.005082 0.200580 0.537546 -0.453275 -0.063320 -0.301143 -0.223252 -0.146314 -0.042965 -0.051058 
-0.091796 -0.234453 0.049454 0.220653 0.607633 -0.521074 -0.072971 -0.293347 -0.204750 -0.084783 -0.079611 -0.116421 
