1.528992 -0.466064 -0.535650 -0.191694 -0.219823 -0.106434 -0.114829 -0.081176 0.153612 -0.271486 -0.137045 0.144343 
1.492016 -0.518282 -0.526383 -0.172762 -0.154347 -0.099131 -0.138477 -0.075950 0.073815 -0.277057 -0.098049 0.183285 
1.662149 -0.781474 -0.431085 -0.119427 -0.024371 -0.137817 -0.183009 -0.024938 -0.055003 -0.199673 -0.063775 0.176848 
1.785769 -1.062092 -0.260829 -0.138390 0.014128 -0.096082 -0.177868 -0.107573 -0.085919 -0.158743 -0.050067 0.183022 
1.428941 -0.933698 -0.261240 -0.159502 0.040266 -0.013003 -0.243291 -0.145351 -0.051505 -0.231368 -0.046678 0.233525 
1.241511 -0.900355 -0.207635 -0.215257 0.136860 -0.006443 -0.275094 -0.171842 -0.051636 -0.274472 -0.033387 0.247381 
1.144444 -0.897235 -0.182244 -0.182389 0.208268 -0.047402 -0.251023 -0.256641 -0.068995 -0.218120 -0.046916 0.225890 
1.122943 -0.850831 -0.148051 -0.139342 0.253256 -0.074001 -0.272450 -0.298248 -0.048365 -0.206602 -0.057507 0.218651 
1.061054 -0.830429 -0.145247 -0.042188 0.226398 -0.063070 -0.276791 -0.325025 -0.051387 -0.203950 -0.037511 0.175531 
1.080404 -0.906634 -0.080017 -0.013454 0.214400 -0.047157 -0.282334 -0.319356 -0.093777 -0.189081 -0.025994 0.141776 
1.084106 -0.945280 0.008093 0.068683 0.168903 -0.006713 -0.354478 -0.253701 -0.138607 -0.195995 0.031147 0.088756 
1.172169 -1.038979 0.114912 0.120645 0.156499 0.047313 -0.410351 -0.210479 -0.174087 -0.205559 0.078137 0.048490 
1.096328 -1.044417 0.173313 0.167256 0.147750 0.079851 -0.416173 -0.217562 -0.186556 -0.180389 0.082882 0.010110 
1.297435 -1.249717 0.375036 0.106384 0.173772 0.092269 -0.387266 -0.249544 -0.177458 -0.148538 0.086052 -0.041526 
1.216123 -1.162596 0.378954 0.176333 0.106709 0.108278 -0.324067 -0.252850 -0.206497 -0.120817 0.114865 -0.081265 
1.090061 -1.115499 0.400598 0.225765 0.097400 0.107181 -0.297100 -0.241502 -0.204172 -0.121945 0.106646 -0.084864 
0.939687 -1.005480 0.354126 0.287461 0.089831 0.096217 -0.261771 -0.227960 -0.206217 -0.119601 0.077436 -0.094429 
