1.565970 -0.764119 -0.171824 -0.323373 0.051410 -0.450560 0.016337 0.077450 -0.256573 -0.075387 -0.032684 0.229790 
1.593391 -0.840625 -0.181295 -0.319699 0.119905 -0.455574 0.021735 0.003696 -0.281288 -0.040107 -0.067727 0.281206 
1.509787 -0.873815 -0.175476 -0.230187 0.120069 -0.393049 -0.017024 -0.070564 -0.257267 -0.059928 -0.022361 0.284671 
1.455370 -0.972897 -0.059877 -0.208629 0.085434 -0.290343 -0.102402 -0.155886 -0.206535 -0.069124 -0.007933 0.286332 
1.311522 -0.986573 0.029557 -0.160738 0.107164 -0.222346 -0.221763 -0.211372 -0.138600 -0.089743 0.023475 0.282681 
1.320075 -1.059034 0.101880 -0.125601 0.165306 -0.143810 -0.353398 -0.172800 -0.128396 -0.106896 0.067730 0.187390 
1.264459 -1.129193 0.211440 -0.091645 0.251196 -0.121440 -0.438300 -0.138901 -0.155614 -0.084558 0.093624 0.055674 
1.047559 -1.096486 0.280847 -0.028699 0.293783 -0.138466 -0.433912 -0.154115 -0.178469 -0.045003 0.063169 -0.029149 
0.862170 -1.079165 0.358806 -0.005692 0.306878 -0.152345 -0.401165 -0.156751 -0.202083 -0.026844 0.016330 -0.089034 
0.927667 -1.180485 0.516837 -0.017351 0.320936 -0.193065 -0.422769 -0.100937 -0.219339 -0.031498 -0.012833 -0.118642 
0.838156 -1.139209 0.559857 0.026750 0.326732 -0.211459 -0.427815 -0.088288 -0.204256 -0.032569 -0.025405 -0.138616 
0.729215 -1.095595 0.585883 0.075404 0.324497 -0.196916 -0.417206 -0.091113 -0.195222 -0.034407 -0.029353 -0.166844 
0.812480 -1.218936 0.711305 0.046295 0.301144 -0.163980 -0.404514 -0.072688 -0.205937 -0.021472 -0.056002 -0.215896 
0.780057 -1.247941 0.765592 0.059624 0.281346 -0.157705 -0.356796 -0.077508 -0.216070 0.014184 -0.095485 -0.265156 
