1.450155 -0.082035 -0.690488 -0.137844 -0.022954 -0.435848 -0.014966 -0.122232 0.136675 -0.229277 -0.099052 0.077682 
1.416866 -0.069797 -0.698788 -0.159628 -0.018244 -0.401082 -0.008050 -0.135217 0.109840 -0.264199 -0.085299 0.094941 
1.519822 -0.143393 -0.712459 -0.149295 0.074968 -0.427031 0.003639 -0.144406 0.051765 -0.243615 -0.113608 0.158603 
1.543970 -0.207890 -0.764345 -0.059713 0.096689 -0.393503 0.007850 -0.207156 0.041027 -0.266564 -0.067187 0.158381 
1.569825 -0.299414 -0.755855 0.023363 0.110102 -0.347895 0.005072 -0.273491 0.015103 -0.277757 -0.012979 0.163552 
1.621353 -0.470707 -0.602164 0.038706 0.194518 -0.338358 -0.008513 -0.303523 -0.079650 -0.196143 -0.025438 0.213878 
1.615214 -0.542045 -0.528958 0.020602 0.318513 -0.364500 -0.025815 -0.389755 -0.108802 -0.116538 -0.047632 0.228046 
1.564768 -0.577889 -0.492274 0.090441 0.389791 -0.373070 -0.068007 -0.415364 -0.130422 -0.090909 -0.040913 0.212696 
1.507524 -0.665876 -0.359535 0.103420 0.404630 -0.365317 -0.107237 -0.436204 -0.122498 -0.056004 -0.076969 0.178010 
1.264947 -0.610907 -0.222379 0.139475 0.328634 -0.286697 -0.161682 -0.472683 -0.028443 -0.111242 -0.051450 0.120483 
1.194816 -0.604490 -0.163638 0.281793 0.304680 -0.267803 -0.173324 -0.470221 -0.009096 -0.137937 -0.044228 0.057309 
1.176227 -0.671735 -0.119889 0.401591 0.265256 -0.232457 -0.177683 -0.418359 -0.068417 -0.109689 -0.033897 -0.011267 
1.340611 -0.858142 -0.025186 0.450602 0.226096 -0.189149 -0.190942 -0.334225 -0.154798 -0.054599 -0.021927 -0.053056 
