1.399389 -0.525987 -0.699447 0.047228 -0.042897 -0.373916 0.070351 -0.143958 -0.046557 -0.253743 0.078602 0.223686 
1.222501 -0.608337 -0.543824 0.002436 -0.092829 -0.269787 0.018717 -0.254017 -0.010362 -0.252102 0.081377 0.230008 
1.110164 -0.620099 -0.467431 -0.044270 0.017884 -0.255227 -0.074644 -0.275251 -0.012167 -0.227331 0.069297 0.253986 
1.091252 -0.611233 -0.459416 -0.008709 0.147061 -0.291743 -0.141929 -0.299598 -0.026029 -0.181988 0.061359 0.232897 
1.153992 -0.611841 -0.472109 0.066097 0.159227 -0.229957 -0.250878 -0.344607 0.010070 -0.153030 0.057171 0.162639 
1.203706 -0.702400 -0.358294 0.132887 0.190012 -0.202394 -0.341246 -0.296584 -0.037877 -0.098351 0.024980 0.131354 
1.324598 -0.899121 -0.140846 0.135051 0.250867 -0.163108 -0.446975 -0.213893 -0.093426 -0.069076 0.035730 0.079174 
1.278327 -0.901180 -0.080100 0.171048 0.230936 -0.143027 -0.438256 -0.255925 -0.045879 -0.069016 -0.007007 0.053941 
1.334130 -0.933526 -0.017055 0.254673 0.235285 -0.187809 -0.396394 -0.246338 -0.074420 -0.057431 -0.025877 0.014520 
1.155002 -0.827375 -0.041476 0.398457 0.172985 -0.216222 -0.362945 -0.239645 -0.078931 -0.072089 -0.041592 -0.019120 
1.193511 -0.877399 0.029014 0.479003 0.120887 -0.249215 -0.337342 -0.258349 -0.051209 -0.073274 -0.074506 -0.052642 
