1.418907 -0.239561 -0.657631 -0.148134 -0.020965 -0.399122 0.071935 -0.046333 0.050129 -0.298922 -0.070201 0.168524 
1.285687 -0.222030 -0.691163 -0.065997 -0.058451 -0.297017 0.018320 -0.092263 0.028228 -0.310979 -0.001572 0.150638 
1.381723 -0.284186 -0.759915 0.049490 -0.032492 -0.305508 0.044872 -0.177718 0.011443 -0.312224 0.046178 0.152190 
1.293974 -0.367701 -0.634140 0.024619 0.058045 -0.311286 0.020620 -0.264946 -0.008132 -0.269546 0.047019 0.200318 
1.148452 -0.348528 -0.535899 -0.020319 0.149120 -0.281918 -0.072398 -0.303581 0.003112 -0.263449 0.069807 0.222579 
1.132174 -0.436103 -0.444194 -0.037793 0.220777 -0.245224 -0.193575 -0.317759 0.004404 -0.234846 0.059761 0.205477 
1.213240 -0.578758 -0.298385 -0.055550 0.277269 -0.206447 -0.310624 -0.297266 -0.026322 -0.174605 0.025404 0.179569 
1.236440 -0.674433 -0.191498 0.053207 0.259551 -0.136102 -0.413314 -0.259326 -0.073253 -0.119939 0.029313 0.091557 
1.369493 -0.905849 -0.029176 0.176963 0.220322 -0.094314 -0.452738 -0.235576 -0.106184 -0.087919 0.027327 0.021377 
1.409987 -1.004306 0.143406 0.183531 0.240417 -0.124077 -0.438723 -0.213582 -0.125988 -0.089919 0.032553 -0.015873 
1.299022 -0.984133 0.208144 0.236761 0.219606 -0.145863 -0.407674 -0.194210 -0.140986 -0.093108 0.029335 -0.041477 
