1.748348 -0.213537 -0.432946 -0.344879 0.056325 -0.313737 -0.219456 0.133358 -0.148720 -0.149659 0.013329 0.174369 
1.752110 -0.360151 -0.463486 -0.277267 0.113012 -0.285806 -0.196319 0.111667 -0.212600 -0.161062 0.013507 0.197495 
1.620847 -0.367283 -0.476241 -0.198582 0.134512 -0.295413 -0.174386 0.032707 -0.227484 -0.175373 0.017940 0.229835 
1.451666 -0.283055 -0.554693 -0.077336 0.085679 -0.236200 -0.181804 -0.109402 -0.176021 -0.203813 0.050268 0.223889 
1.478104 -0.347217 -0.614836 0.091919 0.070515 -0.199531 -0.147186 -0.310147 -0.099429 -0.202588 0.084793 0.145157 
1.261016 -0.356620 -0.509185 0.117250 0.191792 -0.227838 -0.219190 -0.395267 -0.028748 -0.183142 0.072998 0.100514 
1.245165 -0.364924 -0.526216 0.246891 0.224767 -0.182910 -0.312961 -0.437445 0.018289 -0.127761 0.056044 0.005564 
1.378144 -0.516564 -0.379771 0.293294 0.246043 -0.127002 -0.372499 -0.400821 -0.036960 -0.036015 -0.008230 -0.014708 
1.564721 -0.764386 -0.036176 0.215930 0.321797 -0.102883 -0.418928 -0.228563 -0.158748 -0.035155 0.011189 -0.052285 
1.417681 -0.705970 0.015980 0.284295 0.306757 -0.127200 -0.411638 -0.227070 -0.096186 -0.050196 -0.058259 -0.074795 
