1.662041 -0.354907 -0.342654 -0.195395 -0.258822 -0.204335 -0.077488 -0.027152 0.047860 -0.222493 -0.040611 0.213310 
1.739663 -0.579203 -0.192513 -0.312483 -0.207655 -0.124857 -0.174699 -0.010406 0.034306 -0.254112 -0.045798 0.264923 
1.628943 -0.654443 -0.170419 -0.358178 -0.083412 -0.095546 -0.228882 -0.027968 -0.007292 -0.257778 -0.019536 0.245126 
1.447523 -0.604071 -0.195346 -0.351915 0.047501 -0.144905 -0.218202 -0.097133 -0.032620 -0.239622 -0.030546 0.249863 
1.378272 -0.594551 -0.202481 -0.330984 0.137901 -0.111833 -0.301674 -0.143548 -0.050188 -0.244157 0.011157 0.249741 
1.502423 -0.715501 -0.122560 -0.259096 0.150372 0.025277 -0.462018 -0.157005 -0.053552 -0.251683 0.074289 0.223278 
1.646230 -0.915923 0.031449 -0.091997 0.162767 0.066929 -0.524795 -0.189083 -0.047101 -0.238569 0.094972 0.219112 
1.680896 -1.038834 0.195475 -0.099125 0.256331 0.031974 -0.552822 -0.192073 -0.058550 -0.192868 0.098135 0.161358 
1.492372 -0.876709 0.101402 0.032403 0.269569 -0.030788 -0.534850 -0.159992 -0.070996 -0.179795 0.091629 0.127671 
1.672588 -1.037287 0.303466 -0.005894 0.303815 -0.101322 -0.536678 -0.134071 -0.083794 -0.147286 0.059397 0.066117 
1.542639 -1.028665 0.408481 0.031003 0.285781 -0.079966 -0.515314 -0.135101 -0.094505 -0.160051 0.053923 0.029680 
1.297767 -0.879507 0.350573 0.143274 0.301959 -0.108699 -0.480246 -0.080946 -0.138448 -0.203561 0.079933 0.008538 
1.238633 -0.849246 0.387479 0.168194 0.315274 -0.113125 -0.459811 -0.072763 -0.150343 -0.183890 0.070376 -0.025494 
1.178052 -0.894896 0.506227 0.153077 0.292469 -0.109377 -0.421150 -0.079026 -0.166481 -0.151084 0.069882 -0.073496 
1.143014 -0.917150 0.598740 0.181026 0.264313 -0.094927 -0.414282 -0.047893 -0.174088 -0.167153 0.088972 -0.128101 
