0.968259 -0.310344 -0.294631 -0.395854 -0.120295 -0.348526 0.112427 -0.009704 0.016268 -0.358537 0.031831 0.223209 
1.009694 -0.312461 -0.320287 -0.383801 -0.033889 -0.347720 0.010413 -0.018865 -0.029629 -0.362775 0.086264 0.249808 
1.055981 -0.389265 -0.300259 -0.353002 0.030768 -0.302531 -0.063143 -0.020671 -0.091713 -0.318199 0.096750 0.268845 
1.086332 -0.446740 -0.288291 -0.313069 0.096398 -0.248294 -0.174010 -0.022601 -0.117539 -0.298818 0.092587 0.251158 
1.194308 -0.576587 -0.211835 -0.232207 0.123737 -0.135673 -0.346117 -0.017941 -0.160237 -0.235664 0.120479 0.185499 
1.416073 -0.892707 0.007157 -0.170209 0.213224 -0.072094 -0.440909 -0.083643 -0.149415 -0.196795 0.117897 0.134372 
1.505777 -1.025985 0.152731 -0.162230 0.370992 -0.097080 -0.484261 -0.139822 -0.200703 -0.077130 0.078677 0.033109 
1.402726 -1.016966 0.154017 -0.034751 0.414086 -0.156856 -0.450079 -0.156210 -0.229135 -0.014810 0.048812 -0.039615 
1.343842 -1.063252 0.231529 0.053239 0.395905 -0.199295 -0.442178 -0.134458 -0.206459 -0.025576 0.024098 -0.073237 
1.202014 -1.045305 0.354702 0.158995 0.365717 -0.227616 -0.457161 -0.113958 -0.168939 -0.052928 0.006907 -0.095739 
1.075136 -1.024802 0.441615 0.173176 0.363456 -0.228571 -0.461955 -0.105361 -0.144419 -0.042665 -0.022855 -0.130102 
