1.043366 -0.823232 0.768786 -0.645892 -0.549469 -0.271415 -0.475487 0.168219 0.237722 -0.200655 0.069428 0.198061 
0.977336 -0.785242 0.706898 -0.667793 -0.495126 -0.244841 -0.478199 0.176256 0.243792 -0.220769 0.023062 0.170607 
0.958083 -0.769611 0.669825 -0.685728 -0.431832 -0.215860 -0.486420 0.192891 0.230607 -0.254870 -0.007312 0.147399 
0.891564 -0.744989 0.607243 -0.670871 -0.346375 -0.187563 -0.455153 0.205987 0.180874 -0.305113 -0.037287 0.137756 
0.784918 -0.708866 0.535090 -0.643897 -0.244093 -0.145512 -0.387732 0.190126 0.085960 -0.360786 -0.056587 0.148932 
0.651210 -0.629910 0.431495 -0.589773 -0.108466 -0.165283 -0.302271 0.128537 -0.031536 -0.373197 -0.044757 0.189146 
0.520547 -0.581920 0.346604 -0.508626 0.041228 -0.181112 -0.224646 0.039526 -0.135333 -0.389203 -0.018241 0.244275 
0.437697 -0.588240 0.309277 -0.449005 0.166032 -0.174224 -0.168649 -0.053118 -0.223288 -0.416529 -0.019865 0.312522 
0.477344 -0.644018 0.279136 -0.418386 0.203215 -0.172442 -0.155954 -0.116981 -0.254446 -0.424305 -0.026120 0.357938 
0.530797 -0.696964 0.299439 -0.385170 0.182466 -0.147708 -0.196285 -0.148421 -0.255677 -0.406313 -0.004549 0.352155 
0.490219 -0.701258 0.339815 -0.333541 0.191083 -0.167271 -0.200893 -0.207516 -0.257771 -0.351386 0.021024 0.327559 
0.398073 -0.686266 0.402200 -0.274654 0.220075 -0.159895 -0.219342 -0.272364 -0.267785 -0.286986 0.077211 0.289355 
0.298968 -0.653758 0.445410 -0.245094 0.240713 -0.113766 -0.199778 -0.320754 -0.284607 -0.243058 0.121561 0.243790 
0.213072 -0.629134 0.506665 -0.196435 0.249214 -0.055969 -0.161246 -0.333350 -0.290967 -0.219251 0.129854 0.197787 
0.146799 -0.609004 0.555329 -0.156565 0.282847 -0.019961 -0.131402 -0.333060 -0.285918 -0.213733 0.102701 0.147723 
0.121418 -0.621189 0.617883 -0.140953 0.317890 -0.000834 -0.097185 -0.345674 -0.285182 -0.186008 0.060858 0.082397 
0.114251 -0.667795 0.675209 -0.118262 0.340832 0.017545 -0.099673 -0.358957 -0.288191 -0.147972 0.034738 0.009379 
0.135705 -0.646906 0.689202 -0.092271 0.324077 0.043831 -0.096893 -0.399782 -0.286615 -0.129786 0.047170 -0.038060 
0.120215 -0.586096 0.703042 -0.050809 0.307090 0.065403 -0.126614 -0.406115 -0.284340 -0.132566 0.079832 -0.083120 
0.102381 -0.534710 0.714563 -0.028519 0.313154 0.046815 -0.130564 -0.404454 -0.281608 -0.118219 0.075662 -0.100920 
0.049517 -0.523609 0.746564 -0.028099 0.329411 0.019407 -0.133166 -0.405616 -0.249592 -0.092548 0.035127 -0.107785 
