0.492615 -0.263840 0.654573 -0.804938 -0.397023 -0.500468 -0.216903 0.256066 0.002131 -0.045595 0.041854 0.114092 
0.500709 -0.272867 0.608055 -0.810675 -0.347636 -0.498424 -0.196375 0.277307 -0.011389 -0.071312 -0.003459 0.122434 
0.491700 -0.279216 0.543290 -0.815279 -0.292942 -0.476854 -0.180976 0.282068 -0.009348 -0.128807 -0.050457 0.141544 
0.462956 -0.291841 0.448935 -0.803105 -0.232675 -0.450256 -0.156420 0.277612 -0.008223 -0.189556 -0.091436 0.148949 
0.456735 -0.337333 0.392867 -0.790947 -0.177800 -0.400783 -0.152839 0.276563 -0.024643 -0.228427 -0.137526 0.133865 
0.452761 -0.374564 0.349455 -0.772085 -0.101349 -0.363039 -0.163004 0.271179 -0.055039 -0.249460 -0.179893 0.129451 
0.460111 -0.413560 0.328746 -0.736515 0.005665 -0.326267 -0.178875 0.243465 -0.118957 -0.285903 -0.189827 0.184119 
0.482506 -0.467718 0.304355 -0.716175 0.118336 -0.274326 -0.184540 0.167518 -0.186049 -0.312691 -0.187361 0.248549 
0.515678 -0.529309 0.258547 -0.695252 0.215648 -0.233722 -0.206846 0.062772 -0.200196 -0.293859 -0.196672 0.260719 
0.454816 -0.580578 0.217260 -0.602612 0.311161 -0.180178 -0.242400 -0.057704 -0.210376 -0.286181 -0.176561 0.283672 
0.348349 -0.634786 0.218744 -0.527845 0.400974 -0.144037 -0.275548 -0.122995 -0.231724 -0.258662 -0.152377 0.247006 
0.241580 -0.672452 0.277398 -0.427964 0.497925 -0.135458 -0.300493 -0.195999 -0.248344 -0.194647 -0.124137 0.194632 
0.113281 -0.681130 0.348855 -0.316788 0.545842 -0.148722 -0.307734 -0.250733 -0.258345 -0.154643 -0.092285 0.139664 
0.021239 -0.682369 0.393699 -0.269805 0.552287 -0.165690 -0.304118 -0.250052 -0.276764 -0.134148 -0.066248 0.073617 
-0.056749 -0.662832 0.455722 -0.219794 0.521175 -0.185009 -0.318002 -0.230951 -0.265849 -0.136591 -0.057047 0.040069 
-0.116581 -0.674075 0.511708 -0.177601 0.493844 -0.182685 -0.314561 -0.225223 -0.241082 -0.138911 -0.063403 0.019769 
-0.105431 -0.694131 0.541027 -0.114488 0.478246 -0.185132 -0.307583 -0.222345 -0.209233 -0.129415 -0.064688 0.012874 
-0.044350 -0.731905 0.583903 -0.064831 0.471451 -0.176152 -0.288721 -0.236424 -0.169783 -0.102730 -0.077375 0.006094 
