1.097986 -0.663998 0.903225 -0.643370 -0.635208 -0.192439 -0.460882 0.151853 0.235181 -0.252857 0.051058 0.166437 
1.276503 -0.833921 0.935724 -0.717593 -0.585159 -0.149152 -0.482991 0.157549 0.206204 -0.282832 0.063040 0.140050 
1.201774 -0.821942 0.887335 -0.710617 -0.524270 -0.129885 -0.484919 0.179987 0.208940 -0.319739 0.007259 0.116933 
1.182000 -0.841085 0.845338 -0.719153 -0.475466 -0.125307 -0.482450 0.212549 0.195205 -0.354812 -0.016436 0.111248 
1.258265 -0.905651 0.799598 -0.768886 -0.419983 -0.105365 -0.489120 0.232669 0.164861 -0.374862 -0.009785 0.085807 
1.117435 -0.806859 0.692250 -0.770638 -0.332869 -0.097764 -0.476025 0.226312 0.157778 -0.367988 -0.084326 0.036815 
1.154636 -0.885564 0.656995 -0.791962 -0.242991 -0.082568 -0.475695 0.247949 0.099335 -0.399486 -0.108520 -0.004668 
1.101687 -0.868096 0.589163 -0.796545 -0.131927 -0.062407 -0.443515 0.228793 0.000336 -0.405328 -0.118795 -0.008478 
1.095183 -0.915492 0.507085 -0.789789 0.006334 -0.001368 -0.424287 0.179147 -0.113531 -0.435473 -0.123566 0.042522 
1.053960 -0.962362 0.418370 -0.764616 0.117715 0.007515 -0.420618 0.147348 -0.161764 -0.442377 -0.165491 0.078813 
1.035081 -1.011324 0.373745 -0.722400 0.163442 0.012238 -0.418252 0.111978 -0.175920 -0.442790 -0.179015 0.103515 
1.086777 -1.077538 0.349033 -0.673542 0.197791 0.018311 -0.430792 0.067872 -0.192042 -0.428667 -0.140785 0.130687 
0.967118 -1.010160 0.338226 -0.559221 0.291494 -0.010024 -0.432781 -0.023802 -0.223570 -0.360762 -0.100531 0.180361 
0.844264 -0.987106 0.385262 -0.477090 0.427626 -0.042238 -0.444541 -0.036633 -0.277141 -0.293191 -0.096371 0.168300 
0.619850 -0.932953 0.444579 -0.358249 0.510320 -0.046443 -0.416745 -0.069579 -0.279126 -0.258741 -0.124330 0.149942 
0.557337 -0.953929 0.488526 -0.294204 0.524275 -0.064135 -0.394170 -0.100527 -0.268859 -0.233441 -0.137616 0.137186 
0.431988 -0.901228 0.513928 -0.260280 0.502495 -0.090751 -0.367922 -0.140922 -0.270518 -0.195479 -0.127418 0.111412 
0.324207 -0.913206 0.593750 -0.259122 0.494186 -0.092073 -0.367973 -0.135645 -0.308523 -0.164212 -0.099241 0.045819 
0.224604 -0.933792 0.630165 -0.239492 0.506464 -0.099762 -0.364230 -0.143044 -0.316010 -0.144036 -0.103346 0.004685 
0.205923 -0.923109 0.627159 -0.201524 0.508457 -0.132912 -0.351515 -0.181009 -0.293337 -0.123519 -0.114132 0.008727 
