1.031220 -0.541376 0.250460 -0.682311 -0.318182 -0.388674 -0.326179 0.145304 0.246835 -0.162486 -0.080911 0.176163 
0.972634 -0.539046 0.169226 -0.694179 -0.260710 -0.354490 -0.304211 0.138464 0.245642 -0.191213 -0.126108 0.163273 
0.928220 -0.571808 0.108475 -0.720906 -0.176746 -0.330974 -0.276738 0.128568 0.230437 -0.216630 -0.183561 0.165767 
0.871246 -0.582422 0.051853 -0.703933 -0.133087 -0.296845 -0.245612 0.096872 0.220131 -0.247749 -0.212374 0.166486 
0.823540 -0.585031 -0.000000 -0.663642 -0.099536 -0.249814 -0.220551 0.048439 0.191574 -0.287803 -0.210527 0.177896 
0.753399 -0.608511 -0.024263 -0.618852 -0.045750 -0.209422 -0.212484 -0.001132 0.141185 -0.334504 -0.189230 0.220169 
0.684744 -0.628553 -0.032604 -0.579271 0.006816 -0.173560 -0.208153 -0.034070 0.079040 -0.380895 -0.151331 0.262880 
0.616327 -0.673642 -0.007282 -0.541266 0.017629 -0.134533 -0.218919 -0.061151 0.009247 -0.404727 -0.105200 0.290671 
0.577936 -0.729419 0.042539 -0.516633 0.021114 -0.086923 -0.241488 -0.086251 -0.050470 -0.393479 -0.057852 0.288022 
0.518337 -0.791845 0.133654 -0.504910 0.036641 -0.034369 -0.261125 -0.123417 -0.121199 -0.365062 -0.008303 0.284205 
0.413392 -0.821566 0.204804 -0.483305 0.050868 0.002163 -0.264316 -0.170295 -0.184622 -0.346302 0.040976 0.295003 
0.328972 -0.849175 0.250890 -0.437902 0.071474 0.005775 -0.261802 -0.196604 -0.223988 -0.344059 0.068803 0.304982 
0.295486 -0.880405 0.274275 -0.371228 0.090779 0.003805 -0.259526 -0.213399 -0.231807 -0.347668 0.075654 0.295552 
0.246528 -0.892673 0.300141 -0.278275 0.118255 0.015749 -0.251969 -0.238266 -0.232526 -0.359354 0.066294 0.264965 
0.163146 -0.871512 0.335469 -0.235532 0.160809 0.026172 -0.219365 -0.293899 -0.245767 -0.346047 0.046127 0.230213 
0.157510 -0.862028 0.350727 -0.220567 0.172048 0.027006 -0.220647 -0.326788 -0.242754 -0.321823 0.049380 0.195030 
0.117842 -0.852156 0.360619 -0.209277 0.191085 0.017851 -0.228167 -0.359603 -0.231849 -0.298312 0.047957 0.171191 
0.070335 -0.828616 0.372537 -0.200515 0.196530 0.015317 -0.227732 -0.387100 -0.216832 -0.277028 0.038113 0.147868 
0.075025 -0.840316 0.393244 -0.198334 0.205426 -0.006849 -0.204396 -0.417670 -0.206773 -0.245084 0.019758 0.133441 
0.037362 -0.817393 0.402931 -0.178197 0.210295 -0.022149 -0.195750 -0.444836 -0.186625 -0.223420 0.018343 0.109899 
0.002568 -0.804668 0.433517 -0.170682 0.224953 -0.033459 -0.203779 -0.453918 -0.171922 -0.193452 0.007704 0.091910 
-0.037411 -0.783781 0.477030 -0.166425 0.238635 -0.042505 -0.211475 -0.454905 -0.159537 -0.160333 -0.001154 0.072769 
-0.079693 -0.767759 0.511448 -0.158564 0.250727 -0.033874 -0.210605 -0.465049 -0.148833 -0.132345 -0.004342 0.050283 
