0.848693 -0.253028 0.653282 -0.828556 -0.272284 -0.375166 -0.560029 0.346630 0.105956 -0.206379 0.122207 0.024462 
0.956276 -0.337728 0.640026 -0.875577 -0.243455 -0.345330 -0.564563 0.351128 0.125911 -0.209096 0.094174 0.004798 
0.994712 -0.360313 0.579622 -0.875544 -0.222258 -0.309081 -0.555410 0.337227 0.147331 -0.214272 0.051876 -0.013742 
0.975094 -0.376777 0.503448 -0.866215 -0.191151 -0.288735 -0.541907 0.310580 0.149380 -0.209447 0.014976 -0.029890 
0.911580 -0.401918 0.468818 -0.875215 -0.142479 -0.233130 -0.548998 0.295374 0.141997 -0.227433 -0.014333 -0.043904 
0.845766 -0.406662 0.410250 -0.859993 -0.078296 -0.176221 -0.525588 0.280314 0.105391 -0.269933 -0.058054 -0.037487 
0.808770 -0.412817 0.360027 -0.870152 0.019118 -0.150337 -0.481103 0.276652 0.023358 -0.316351 -0.105492 -0.034734 
0.788988 -0.452343 0.342567 -0.858550 0.064558 -0.119031 -0.454652 0.241925 -0.035975 -0.348350 -0.119390 -0.023926 
0.794918 -0.546552 0.342317 -0.819810 0.117521 -0.060974 -0.443837 0.173832 -0.107862 -0.377518 -0.094159 0.023503 
0.753418 -0.596046 0.328826 -0.740030 0.172741 0.001037 -0.462332 0.102000 -0.150578 -0.404157 -0.061859 0.073944 
0.669580 -0.611431 0.310001 -0.623767 0.236838 0.014607 -0.462725 0.030320 -0.178490 -0.391117 -0.040580 0.107620 
0.550564 -0.630330 0.358399 -0.483052 0.350081 0.011040 -0.460094 -0.046986 -0.219307 -0.332437 -0.020632 0.099682 
0.372510 -0.629982 0.395949 -0.402250 0.410774 0.054153 -0.439950 -0.130141 -0.256803 -0.306503 -0.016597 0.059575 
0.315851 -0.655570 0.442789 -0.372369 0.415625 0.042399 -0.423104 -0.172265 -0.266091 -0.275570 -0.013961 0.037114 
0.381960 -0.733021 0.560817 -0.351308 0.430905 -0.011632 -0.429847 -0.157705 -0.285818 -0.221482 -0.008526 0.014120 
0.324171 -0.715217 0.570184 -0.291761 0.430880 -0.040582 -0.393480 -0.176327 -0.256578 -0.188576 -0.031072 0.012886 
0.208456 -0.684405 0.587233 -0.201309 0.441132 -0.031330 -0.363776 -0.186023 -0.215459 -0.171588 -0.026909 0.005390 
0.145519 -0.679555 0.601714 -0.147768 0.458211 -0.014036 -0.340281 -0.181038 -0.190234 -0.163527 -0.019073 -0.009068 
