1.144161 -0.611784 0.765783 -0.846177 -0.331975 -0.335629 -0.576753 0.309973 0.120853 -0.209620 0.156006 0.063332 
1.029766 -0.572593 0.671982 -0.831008 -0.303472 -0.333828 -0.536162 0.311747 0.138644 -0.208058 0.094968 0.041399 
0.883019 -0.510568 0.545610 -0.828369 -0.252654 -0.358438 -0.441721 0.312479 0.098302 -0.204746 0.035793 0.027781 
0.745215 -0.450937 0.412906 -0.821992 -0.190425 -0.372519 -0.343984 0.304621 0.083064 -0.220959 -0.044422 0.042285 
0.662598 -0.431763 0.321683 -0.788748 -0.139860 -0.375078 -0.279078 0.294756 0.073304 -0.274605 -0.107520 0.060980 
0.615029 -0.440390 0.266533 -0.758695 -0.081758 -0.379020 -0.228405 0.281089 0.035729 -0.322519 -0.149665 0.065339 
0.602833 -0.459454 0.231129 -0.734106 -0.032038 -0.355154 -0.211271 0.262471 -0.002231 -0.352270 -0.168803 0.054007 
0.631337 -0.456424 0.206837 -0.709562 0.035367 -0.310234 -0.202532 0.212680 -0.037311 -0.376716 -0.193285 0.069466 
0.643795 -0.455184 0.175917 -0.666839 0.149754 -0.280907 -0.185371 0.137374 -0.095347 -0.398875 -0.210053 0.103966 
0.603513 -0.487315 0.143187 -0.613957 0.264805 -0.246802 -0.186411 0.068415 -0.170898 -0.420629 -0.195533 0.129437 
0.591434 -0.544519 0.110312 -0.582566 0.327175 -0.200198 -0.196583 -0.009296 -0.203658 -0.420459 -0.192707 0.164145 
0.618833 -0.590949 0.076426 -0.549272 0.369172 -0.169876 -0.227554 -0.065530 -0.183212 -0.410497 -0.217755 0.200903 
0.599584 -0.596721 0.053843 -0.524485 0.422590 -0.161082 -0.259467 -0.082631 -0.185436 -0.388795 -0.221515 0.202658 
0.535474 -0.568768 0.029149 -0.514950 0.501524 -0.171030 -0.273409 -0.089112 -0.214853 -0.358030 -0.185607 0.174525 
0.498859 -0.562112 0.060277 -0.495067 0.532207 -0.134611 -0.285679 -0.122351 -0.228561 -0.321352 -0.131752 0.161724 
0.499048 -0.576112 0.105601 -0.477371 0.570519 -0.099450 -0.300380 -0.149323 -0.245050 -0.276990 -0.100127 0.149528 
0.475522 -0.579264 0.134734 -0.463003 0.625472 -0.069234 -0.315616 -0.175186 -0.262642 -0.230711 -0.085955 0.117346 
0.412454 -0.574882 0.153787 -0.433897 0.682106 -0.032475 -0.325595 -0.197279 -0.274762 -0.189754 -0.091829 0.072740 
0.358836 -0.561564 0.170893 -0.393024 0.720422 -0.021580 -0.331793 -0.223769 -0.275366 -0.157417 -0.096365 0.048278 
0.342121 -0.578184 0.180049 -0.335269 0.738746 -0.035239 -0.330107 -0.251744 -0.268446 -0.139305 -0.101991 0.034719 
0.343431 -0.628481 0.182079 -0.302867 0.752582 -0.053648 -0.307979 -0.272608 -0.279780 -0.123165 -0.105427 0.020613 
0.339492 -0.678649 0.182898 -0.276832 0.735865 -0.058248 -0.276385 -0.298156 -0.289730 -0.118181 -0.100572 0.015661 
0.319452 -0.686377 0.210755 -0.232001 0.708023 -0.080334 -0.280978 -0.307272 -0.276016 -0.121307 -0.098980 0.021140 
